191,-1,766.0,329.0,52.0,118.0,31.091000
191,-1,206.0,333.0,61.5,139.6,24.540001
191,-1,910.0,332.0,47.8,108.5,24.497999
191,-1,25.0,345.0,28.3,64.2,21.952999
191,-1,684.0,240.0,33.7,76.6,20.364000
191,-1,651.0,345.0,26.0,59.0,10.123000
192,-1,1044.0,308.0,94.7,214.8,69.226997
192,-1,859.0,344.0,67.5,153.1,50.883999
192,-1,64.0,339.0,47.8,108.5,49.148998
192,-1,1617.0,296.0,270.8,614.6,48.589001
192,-1,746.0,328.0,33.7,76.6,46.431000
192,-1,698.0,323.0,61.5,139.6,42.383999
192,-1,1411.0,313.0,250.0,567.3,40.338001
192,-1,655.0,349.0,26.0,59.0,37.799999
192,-1,910.0,332.0,47.8,108.5,32.929001
192,-1,497.0,308.0,73.9,167.6,30.396000
192,-1,766.0,329.0,52.0,118.0,22.653000
192,-1,688.0,238.0,30.9,70.1,21.745001
192,-1,206.0,333.0,61.5,139.6,20.641001
192,-1,663.0,353.0,26.0,59.0,19.103001
192,-1,25.0,333.0,33.7,76.6,11.337000
192,-1,777.0,108.0,43.6,99.0,9.907900
192,-1,79.0,346.0,47.8,108.5,4.702600
193,-1,1044.0,308.0,94.7,214.8,68.726997
193,-1,1603.0,313.0,250.0,567.3,56.916000
193,-1,661.0,345.0,28.3,64.2,51.625000
193,-1,859.0,334.0,67.5,153.1,45.088001
193,-1,910.0,332.0,47.8,108.5,41.229000
193,-1,497.0,308.0,73.9,167.6,35.272999
193,-1,1409.0,296.0,270.8,614.6,34.084000
193,-1,744.0,323.0,36.7,83.3,32.223999
193,-1,698.0,323.0,61.5,139.6,29.917999
193,-1,64.0,339.0,47.8,108.5,14.959000
193,-1,766.0,329.0,52.0,118.0,12.866000
193,-1,688.0,238.0,30.9,70.1,10.197000
193,-1,784.0,125.0,36.7,83.3,0.802840
194,-1,1044.0,308.0,94.7,214.8,71.694000
194,-1,1603.0,313.0,250.0,567.3,55.924999
194,-1,698.0,323.0,61.5,139.6,42.703999
194,-1,858.0,321.0,79.9,181.4,42.558998
194,-1,661.0,345.0,28.3,64.2,39.754002
194,-1,910.0,339.0,47.8,108.5,39.312000
194,-1,766.0,329.0,52.0,118.0,34.230999
194,-1,691.0,244.0,28.3,64.2,24.047001
194,-1,508.0,314.0,61.5,139.6,23.857000
194,-1,23.0,334.0,30.9,70.1,23.596001
194,-1,744.0,323.0,36.7,83.3,23.587999
194,-1,1373.0,313.0,250.0,567.3,23.240999
194,-1,830.0,329.0,52.0,118.0,20.415001
194,-1,206.0,323.0,61.5,139.6,15.779000
195,-1,1043.0,304.0,103.2,234.1,77.545998
195,-1,661.0,345.0,28.3,64.2,63.007999
195,-1,1603.0,313.0,250.0,567.3,55.082001
195,-1,698.0,323.0,61.5,139.6,45.390999
195,-1,744.0,323.0,36.7,83.3,43.925999
195,-1,858.0,333.0,79.9,181.4,43.588001
195,-1,910.0,332.0,47.8,108.5,38.528000
195,-1,497.0,308.0,73.9,167.6,34.653000
195,-1,766.0,329.0,52.0,118.0,22.657000
195,-1,22.0,329.0,52.0,118.0,6.920900
195,-1,837.0,343.0,43.6,99.0,2.865900
196,-1,1043.0,304.0,103.2,234.1,54.007999
196,-1,1603.0,352.0,250.0,567.3,50.164001
196,-1,858.0,333.0,79.9,181.4,44.051998
196,-1,698.0,323.0,61.5,139.6,32.744999
196,-1,774.0,329.0,52.0,118.0,25.568001
196,-1,699.0,245.0,26.0,59.0,24.888000
196,-1,508.0,314.0,61.5,139.6,19.868999
196,-1,918.0,330.0,43.6,99.0,18.594000
196,-1,667.0,349.0,26.0,59.0,11.368000
196,-1,830.0,329.0,52.0,118.0,5.498200
196,-1,789.0,118.0,40.1,91.0,5.356600
197,-1,1603.0,352.0,250.0,567.3,57.180000
197,-1,1058.0,308.0,94.7,214.8,51.362999
197,-1,869.0,344.0,67.5,153.1,44.679001
197,-1,774.0,329.0,52.0,118.0,38.534000
197,-1,705.0,332.0,56.7,128.6,30.033001
197,-1,669.0,345.0,28.3,64.2,27.834000
197,-1,926.0,358.0,28.3,64.2,25.433001
197,-1,1325.0,338.0,270.8,614.6,19.344999
197,-1,755.0,317.0,36.7,83.3,18.059000
197,-1,661.0,349.0,28.3,64.2,14.378000
197,-1,506.0,313.0,67.5,153.1,11.644000
197,-1,213.0,320.0,73.9,167.6,3.627300
197,-1,830.0,329.0,52.0,118.0,0.653960
198,-1,1059.0,304.0,103.2,234.1,62.792999
198,-1,1576.0,296.0,270.8,614.6,59.882000
198,-1,707.0,323.0,61.5,139.6,39.820999
198,-1,869.0,344.0,67.5,153.1,38.335999
198,-1,930.0,353.0,30.9,70.1,26.410000
198,-1,774.0,337.0,52.0,118.0,21.934000
198,-1,1367.0,296.0,270.8,614.6,20.860001
198,-1,830.0,329.0,52.0,118.0,15.799000
198,-1,709.0,244.0,28.3,64.2,11.108000
198,-1,674.0,345.0,28.3,64.2,10.445000
198,-1,750.0,309.0,43.6,99.0,6.615300
198,-1,225.0,323.0,61.5,139.6,5.361200
198,-1,508.0,308.0,73.9,167.6,1.430200
199,-1,877.0,352.0,61.5,139.6,59.118000
199,-1,1576.0,296.0,270.8,614.6,57.355999
199,-1,1059.0,304.0,103.2,234.1,50.351002
199,-1,707.0,333.0,61.5,139.6,34.716999
199,-1,1325.0,296.0,270.8,614.6,28.697001
199,-1,935.0,353.0,30.9,70.1,17.226000
199,-1,797.0,115.0,43.6,99.0,16.096001
199,-1,675.0,353.0,26.0,59.0,13.556000
199,-1,709.0,249.0,28.3,64.2,9.492300
199,-1,838.0,329.0,52.0,118.0,5.681700
199,-1,226.0,323.0,67.5,153.1,-0.554460
200,-1,877.0,361.0,61.5,139.6,58.445999
200,-1,1073.0,308.0,94.7,214.8,55.298000
200,-1,1576.0,296.0,270.8,614.6,49.492001
200,-1,718.0,337.0,52.0,118.0,47.474998
200,-1,773.0,323.0,61.5,139.6,29.490999
200,-1,675.0,361.0,26.0,59.0,28.591999
200,-1,926.0,337.0,52.0,118.0,26.004000
200,-1,1373.0,352.0,250.0,567.3,24.412001
200,-1,755.0,329.0,36.7,83.3,20.656000
200,-1,711.0,253.0,26.0,59.0,19.481001
200,-1,34.0,345.0,28.3,64.2,12.959000
200,-1,683.0,357.0,26.0,59.0,9.733100
200,-1,838.0,337.0,52.0,118.0,4.250600
200,-1,230.0,345.0,52.0,118.0,4.243900
201,-1,887.0,361.0,61.5,139.6,65.573997
201,-1,1075.0,304.0,103.2,234.1,47.213001
201,-1,1576.0,338.0,270.8,614.6,44.344002
201,-1,948.0,371.0,28.3,64.2,26.473000
201,-1,535.0,376.0,47.8,108.5,23.898001
201,-1,1373.0,313.0,250.0,567.3,13.851000
202,-1,1576.0,338.0,270.8,614.6,53.900002
202,-1,887.0,361.0,61.5,139.6,49.464001
202,-1,1087.0,323.0,94.7,214.8,41.019001
202,-1,817.0,142.0,43.6,99.0,29.009001
202,-1,949.0,372.0,30.9,70.1,21.035999
202,-1,1325.0,296.0,270.8,614.6,20.922001
202,-1,535.0,390.0,43.6,99.0,6.095300
203,-1,890.0,365.0,67.5,153.1,70.650002
203,-1,1091.0,320.0,103.2,234.1,57.823002
203,-1,731.0,358.0,56.7,128.6,49.202999
203,-1,1576.0,338.0,270.8,614.6,47.750000
203,-1,731.0,267.0,30.9,70.1,28.959999
203,-1,792.0,349.0,56.7,128.6,26.202999
203,-1,542.0,369.0,52.0,118.0,25.620001
203,-1,959.0,372.0,30.9,70.1,22.523001
203,-1,1325.0,338.0,270.8,614.6,20.938999
203,-1,102.0,353.0,52.0,118.0,18.922001
203,-1,699.0,377.0,26.0,59.0,18.044001
203,-1,253.0,342.0,61.5,139.6,15.468000
203,-1,776.0,334.0,40.1,91.0,9.778500
204,-1,900.0,365.0,67.5,153.1,73.598999
204,-1,1107.0,336.0,103.2,234.1,56.476002
204,-1,745.0,352.0,61.5,139.6,48.769001
204,-1,1603.0,352.0,250.0,567.3,48.351002
204,-1,968.0,376.0,30.9,70.1,31.333000
204,-1,801.0,349.0,56.7,128.6,29.375000
204,-1,711.0,377.0,26.0,59.0,27.422001
204,-1,110.0,353.0,52.0,118.0,25.605000
204,-1,550.0,377.0,52.0,118.0,23.333000
204,-1,1367.0,338.0,270.8,614.6,22.964001
204,-1,268.0,349.0,56.7,128.6,19.938999
204,-1,745.0,267.0,30.9,70.1,13.475000
204,-1,390.0,361.0,52.0,118.0,9.796300
204,-1,870.0,353.0,52.0,118.0,4.467800
205,-1,915.0,380.0,61.5,139.6,60.495998
205,-1,1617.0,379.0,270.8,614.6,51.766998
205,-1,1116.0,337.0,94.7,214.8,41.466999
205,-1,1367.0,338.0,270.8,614.6,38.025002
205,-1,978.0,381.0,30.9,70.1,37.105999
205,-1,844.0,142.0,43.6,99.0,26.666000
205,-1,557.0,383.0,47.8,108.5,22.910999
206,-1,921.0,375.0,67.5,153.1,59.627998
206,-1,1139.0,336.0,103.2,234.1,56.790001
206,-1,992.0,381.0,30.9,70.1,45.539001
206,-1,1367.0,338.0,270.8,614.6,43.112000
206,-1,1603.0,391.0,250.0,567.3,42.794998
206,-1,755.0,344.0,67.5,153.1,35.233002
206,-1,773.0,267.0,30.9,70.1,24.468000
206,-1,138.0,361.0,47.8,108.5,21.021000
206,-1,827.0,358.0,56.7,128.6,16.361000
206,-1,894.0,353.0,52.0,118.0,14.210000
206,-1,566.0,393.0,52.0,118.0,13.743000
206,-1,735.0,381.0,26.0,59.0,13.010000
206,-1,858.0,148.0,43.6,99.0,4.012500
207,-1,931.0,375.0,67.5,153.1,65.469002
207,-1,1139.0,351.0,103.2,234.1,59.834000
207,-1,773.0,352.0,61.5,139.6,45.889000
207,-1,1367.0,338.0,270.8,614.6,40.575001
207,-1,1617.0,338.0,270.8,614.6,40.205002
207,-1,743.0,381.0,26.0,59.0,33.509998
207,-1,146.0,349.0,56.7,128.6,31.330000
207,-1,991.0,368.0,47.8,108.5,27.111000
207,-1,827.0,331.0,73.9,167.6,27.097000
207,-1,574.0,393.0,52.0,118.0,14.726000
207,-1,752.0,375.0,28.3,64.2,10.396000
207,-1,902.0,361.0,52.0,118.0,9.189300
207,-1,875.0,149.0,40.1,91.0,7.120000
207,-1,559.0,369.0,26.0,59.0,6.371000
207,-1,303.0,349.0,56.7,128.6,4.587700
208,-1,1154.0,336.0,103.2,234.1,69.547997
208,-1,931.0,375.0,67.5,153.1,67.077003
208,-1,1367.0,338.0,270.8,614.6,43.174999
208,-1,1617.0,338.0,270.8,614.6,39.250000
208,-1,999.0,368.0,47.8,108.5,23.167999
208,-1,783.0,358.0,56.7,128.6,18.131001
208,-1,150.0,361.0,52.0,118.0,18.028000
208,-1,838.0,369.0,52.0,118.0,16.444000
208,-1,423.0,361.0,61.5,139.6,13.194000
208,-1,787.0,265.0,33.7,76.6,9.036500
208,-1,835.0,349.0,28.3,64.2,4.777900
209,-1,1154.0,351.0,103.2,234.1,61.182999
209,-1,942.0,375.0,67.5,153.1,53.866001
209,-1,755.0,381.0,26.0,59.0,42.113998
209,-1,1367.0,338.0,270.8,614.6,40.932999
209,-1,846.0,369.0,52.0,118.0,32.574001
209,-1,567.0,369.0,26.0,59.0,28.228001
209,-1,1642.0,391.0,250.0,567.3,27.457001
209,-1,1005.0,376.0,43.6,99.0,24.382999
209,-1,803.0,277.0,26.0,59.0,23.476999
209,-1,158.0,361.0,52.0,118.0,20.341999
209,-1,770.0,331.0,73.9,167.6,18.167999
209,-1,60.0,362.0,28.3,64.2,17.891001
209,-1,910.0,361.0,52.0,118.0,16.073000
209,-1,839.0,349.0,33.7,76.6,12.025000
209,-1,319.0,352.0,61.5,139.6,10.552000
209,-1,582.0,393.0,52.0,118.0,9.609800
210,-1,1170.0,336.0,103.2,234.1,66.982002
210,-1,942.0,375.0,67.5,153.1,60.736000
210,-1,1367.0,338.0,270.8,614.6,45.286999
210,-1,765.0,375.0,28.3,64.2,44.154999
210,-1,792.0,358.0,56.7,128.6,27.011000
210,-1,853.0,358.0,56.7,128.6,26.466999
210,-1,1021.0,381.0,30.9,70.1,25.180000
210,-1,597.0,397.0,36.7,83.3,17.240999
210,-1,1617.0,379.0,270.8,614.6,14.795000
210,-1,69.0,362.0,28.3,64.2,12.574000
210,-1,145.0,308.0,73.9,167.6,10.114000
210,-1,756.0,371.0,28.3,64.2,7.879600
210,-1,887.0,149.0,40.1,91.0,3.099900
210,-1,592.0,351.0,36.7,83.3,1.057400
211,-1,1186.0,336.0,103.2,234.1,60.936001
211,-1,952.0,375.0,67.5,153.1,60.111000
211,-1,774.0,375.0,28.3,64.2,48.867001
211,-1,1373.0,352.0,250.0,567.3,48.087002
211,-1,932.0,361.0,47.8,108.5,35.574001
211,-1,792.0,352.0,61.5,139.6,34.902000
211,-1,858.0,352.0,61.5,139.6,31.299999
211,-1,1642.0,352.0,250.0,567.3,27.978001
211,-1,338.0,358.0,56.7,128.6,27.771000
211,-1,174.0,361.0,52.0,118.0,21.527000
211,-1,1026.0,363.0,43.6,99.0,20.532000
211,-1,139.0,373.0,26.0,59.0,17.620001
211,-1,898.0,135.0,43.6,99.0,16.000999
211,-1,816.0,262.0,30.9,70.1,14.808000
211,-1,563.0,345.0,79.9,181.4,10.016000
212,-1,1373.0,352.0,250.0,567.3,52.417000
212,-1,1183.0,333.0,113.4,257.3,46.145000
212,-1,963.0,365.0,67.5,153.1,44.005001
212,-1,809.0,358.0,56.7,128.6,34.194000
212,-1,182.0,353.0,52.0,118.0,32.623001
212,-1,778.0,367.0,30.9,70.1,28.955000
212,-1,1617.0,338.0,270.8,614.6,27.214001
212,-1,934.0,361.0,52.0,118.0,26.830999
212,-1,861.0,331.0,73.9,167.6,24.853001
212,-1,1030.0,359.0,40.1,91.0,22.747999
212,-1,338.0,358.0,56.7,128.6,20.781000
212,-1,146.0,362.0,30.9,70.1,13.466000
212,-1,598.0,362.0,30.9,70.1,2.720600
212,-1,603.0,396.0,40.1,91.0,1.659000
212,-1,911.0,142.0,43.6,99.0,1.363900
213,-1,957.0,345.0,79.9,181.4,51.495998
213,-1,1202.0,336.0,103.2,234.1,45.470001
213,-1,1367.0,338.0,270.8,614.6,43.846001
213,-1,783.0,375.0,28.3,64.2,34.097000
213,-1,940.0,361.0,47.8,108.5,31.355000
213,-1,811.0,342.0,61.5,139.6,31.261000
213,-1,190.0,353.0,52.0,118.0,27.347000
213,-1,1036.0,365.0,40.1,91.0,26.055000
213,-1,861.0,331.0,73.9,167.6,24.754000
213,-1,577.0,342.0,73.9,167.6,21.360001
213,-1,347.0,358.0,56.7,128.6,16.066000
213,-1,151.0,362.0,28.3,64.2,15.360000
213,-1,1642.0,352.0,250.0,567.3,13.286000
213,-1,446.0,369.0,52.0,118.0,9.899900
214,-1,942.0,353.0,52.0,118.0,52.987000
214,-1,963.0,365.0,67.5,153.1,51.313999
214,-1,1204.0,337.0,94.7,214.8,47.408001
214,-1,1373.0,352.0,250.0,567.3,38.497002
214,-1,357.0,352.0,61.5,139.6,32.487000
214,-1,787.0,381.0,26.0,59.0,32.155998
214,-1,872.0,331.0,73.9,167.6,27.990999
214,-1,818.0,358.0,56.7,128.6,23.837999
214,-1,190.0,353.0,52.0,118.0,22.305000
214,-1,1042.0,365.0,40.1,91.0,22.233000
214,-1,829.0,260.0,33.7,76.6,19.087999
214,-1,608.0,397.0,36.7,83.3,15.734000
214,-1,1227.0,507.0,40.1,91.0,14.299000
214,-1,1617.0,379.0,270.8,614.6,14.260000
214,-1,156.0,366.0,28.3,64.2,9.651400
214,-1,604.0,366.0,28.3,64.2,6.802600
215,-1,973.0,365.0,67.5,153.1,57.073002
215,-1,947.0,361.0,47.8,108.5,51.179001
215,-1,1218.0,336.0,103.2,234.1,41.487000
215,-1,1367.0,338.0,270.8,614.6,31.768999
215,-1,1048.0,365.0,40.1,91.0,27.839001
215,-1,791.0,375.0,28.3,64.2,25.879000
215,-1,364.0,358.0,56.7,128.6,23.920000
215,-1,199.0,349.0,56.7,128.6,23.646999
215,-1,888.0,367.0,56.7,128.6,19.311001
215,-1,820.0,333.0,61.5,139.6,13.617000
215,-1,840.0,253.0,30.9,70.1,12.136000
215,-1,1617.0,379.0,270.8,614.6,11.401000
215,-1,160.0,362.0,28.3,64.2,7.083800
215,-1,454.0,369.0,52.0,118.0,5.904700
215,-1,589.0,344.0,67.5,153.1,4.398100
216,-1,957.0,345.0,79.9,181.4,46.971001
216,-1,585.0,343.0,33.7,76.6,35.757999
216,-1,1367.0,338.0,270.8,614.6,30.976000
216,-1,802.0,372.0,30.9,70.1,30.510000
216,-1,1050.0,368.0,47.8,108.5,29.386000
216,-1,1218.0,333.0,113.4,257.3,28.629000
216,-1,982.0,357.0,79.9,181.4,26.552999
216,-1,207.0,349.0,56.7,128.6,18.986000
216,-1,1659.0,379.0,270.8,614.6,18.253000
216,-1,830.0,361.0,52.0,118.0,9.474500
216,-1,611.0,342.0,73.9,167.6,9.122700
216,-1,171.0,365.0,26.0,59.0,8.090600
216,-1,366.0,333.0,79.9,181.4,4.219600
216,-1,462.0,369.0,52.0,118.0,3.821700
217,-1,983.0,375.0,67.5,153.1,57.363998
217,-1,958.0,361.0,52.0,118.0,47.160999
217,-1,1231.0,324.0,123.4,280.1,37.230000
217,-1,1367.0,338.0,270.8,614.6,35.362999
217,-1,1059.0,370.0,43.6,99.0,27.899000
217,-1,588.0,353.0,30.9,70.1,23.245001
217,-1,807.0,372.0,30.9,70.1,21.275999
217,-1,382.0,358.0,56.7,128.6,19.107000
217,-1,1617.0,338.0,270.8,614.6,15.896000
217,-1,207.0,349.0,56.7,128.6,11.235000
217,-1,611.0,359.0,33.7,76.6,5.234200
217,-1,836.0,358.0,56.7,128.6,4.826000
217,-1,895.0,331.0,73.9,167.6,3.928300
218,-1,983.0,375.0,67.5,153.1,51.446999
218,-1,1367.0,338.0,270.8,614.6,38.666000
218,-1,1231.0,324.0,123.4,280.1,38.553001
218,-1,966.0,361.0,52.0,118.0,30.724001
218,-1,1642.0,391.0,250.0,567.3,26.032000
218,-1,890.0,344.0,67.5,153.1,21.209999
218,-1,1067.0,383.0,40.1,91.0,20.797001
218,-1,612.0,362.0,30.9,70.1,15.742000
218,-1,214.0,361.0,52.0,118.0,15.366000
218,-1,943.0,137.0,40.1,91.0,15.150000
218,-1,859.0,258.0,30.9,70.1,14.382000
218,-1,836.0,367.0,56.7,128.6,14.278000
218,-1,811.0,372.0,30.9,70.1,14.119000
218,-1,470.0,369.0,52.0,118.0,13.252000
218,-1,175.0,369.0,26.0,59.0,10.655000
218,-1,435.0,353.0,26.0,59.0,9.526500
218,-1,385.0,352.0,61.5,139.6,5.116100
218,-1,625.0,402.0,36.7,83.3,4.955500
219,-1,982.0,357.0,79.9,181.4,46.469002
219,-1,1367.0,338.0,270.8,614.6,41.169998
219,-1,1066.0,370.0,43.6,99.0,37.331001
219,-1,1642.0,391.0,250.0,567.3,34.939999
219,-1,1252.0,519.0,40.1,91.0,32.917999
219,-1,1254.0,339.0,87.8,199.3,20.979000
219,-1,958.0,361.0,52.0,118.0,20.082001
219,-1,381.0,344.0,67.5,153.1,17.757999
219,-1,470.0,369.0,52.0,118.0,16.820999
219,-1,625.0,397.0,36.7,83.3,16.618999
219,-1,836.0,358.0,56.7,128.6,14.705000
219,-1,811.0,372.0,30.9,70.1,13.517000
219,-1,857.0,249.0,36.7,83.3,8.481400
220,-1,994.0,375.0,67.5,153.1,50.188999
220,-1,1367.0,338.0,270.8,614.6,41.238998
220,-1,1642.0,391.0,250.0,567.3,36.112000
220,-1,1231.0,343.0,123.4,280.1,30.075001
220,-1,1073.0,371.0,40.1,91.0,25.944000
220,-1,816.0,372.0,30.9,70.1,24.948000
220,-1,966.0,361.0,52.0,118.0,23.393999
220,-1,871.0,281.0,26.0,59.0,22.648001
220,-1,890.0,344.0,67.5,153.1,18.709999
220,-1,207.0,349.0,56.7,128.6,17.264000
220,-1,391.0,358.0,56.7,128.6,11.612000
220,-1,470.0,369.0,52.0,118.0,11.570000
220,-1,611.0,354.0,33.7,76.6,2.915600
221,-1,994.0,375.0,67.5,153.1,48.777000
221,-1,969.0,368.0,47.8,108.5,36.429001
221,-1,1617.0,379.0,270.8,614.6,33.681000
221,-1,1072.0,370.0,43.6,99.0,32.165001
221,-1,1373.0,352.0,250.0,567.3,30.863001
221,-1,1250.0,343.0,123.4,280.1,30.753000
221,-1,870.0,255.0,33.7,76.6,28.971001
221,-1,890.0,344.0,67.5,153.1,20.743999
221,-1,616.0,354.0,33.7,76.6,20.337999
221,-1,470.0,369.0,52.0,118.0,16.690001
221,-1,821.0,372.0,30.9,70.1,13.800000
221,-1,955.0,143.0,40.1,91.0,6.837300
221,-1,216.0,341.0,56.7,128.6,5.401900
222,-1,994.0,375.0,67.5,153.1,43.757000
222,-1,1072.0,368.0,47.8,108.5,40.868000
222,-1,966.0,361.0,52.0,118.0,36.389000
222,-1,1603.0,391.0,250.0,567.3,29.948999
222,-1,617.0,357.0,30.9,70.1,26.879999
222,-1,1373.0,352.0,250.0,567.3,26.636999
222,-1,216.0,341.0,56.7,128.6,25.524000
222,-1,821.0,372.0,30.9,70.1,24.171000
222,-1,890.0,344.0,67.5,153.1,22.382000
222,-1,875.0,253.0,26.0,59.0,12.490000
222,-1,1247.0,335.0,135.4,307.3,12.129000
222,-1,431.0,345.0,26.0,59.0,11.803000
222,-1,391.0,349.0,56.7,128.6,10.285000
222,-1,679.0,361.0,26.0,59.0,8.752600
222,-1,838.0,344.0,67.5,153.1,3.606800
223,-1,994.0,375.0,67.5,153.1,45.025002
223,-1,974.0,361.0,52.0,118.0,37.612000
223,-1,1079.0,371.0,40.1,91.0,27.806000
223,-1,1617.0,379.0,270.8,614.6,23.847000
223,-1,1325.0,338.0,270.8,614.6,19.809999
223,-1,879.0,273.0,26.0,59.0,15.799000
223,-1,611.0,354.0,33.7,76.6,15.404000
223,-1,398.0,361.0,52.0,118.0,13.700000
223,-1,470.0,369.0,52.0,118.0,9.722800
223,-1,1269.0,343.0,123.4,280.1,9.061900
223,-1,222.0,345.0,52.0,118.0,8.953600
224,-1,994.0,375.0,67.5,153.1,43.028000
224,-1,1617.0,338.0,270.8,614.6,30.410000
224,-1,977.0,361.0,47.8,108.5,28.674999
224,-1,1325.0,338.0,270.8,614.6,24.099001
224,-1,1078.0,361.0,52.0,118.0,20.297001
224,-1,1409.0,421.0,270.8,614.6,18.080000
224,-1,963.0,177.0,26.0,59.0,17.315001
224,-1,826.0,367.0,30.9,70.1,16.794001
224,-1,222.0,345.0,52.0,118.0,16.100000
224,-1,838.0,344.0,67.5,153.1,9.051800
224,-1,616.0,349.0,33.7,76.6,8.948500
224,-1,873.0,258.0,30.9,70.1,7.643600
224,-1,630.0,344.0,67.5,153.1,7.528200
225,-1,881.0,255.0,33.7,76.6,46.965000
225,-1,997.0,354.0,73.9,167.6,44.776001
225,-1,1617.0,379.0,270.8,614.6,40.490002
225,-1,977.0,361.0,47.8,108.5,35.612999
225,-1,1325.0,338.0,270.8,614.6,32.280998
225,-1,1088.0,380.0,33.7,76.6,24.173000
225,-1,214.0,345.0,52.0,118.0,14.609000
225,-1,622.0,369.0,52.0,118.0,3.463800
225,-1,470.0,369.0,52.0,118.0,2.264200
226,-1,994.0,375.0,67.5,153.1,46.029999
226,-1,974.0,361.0,52.0,118.0,43.375000
226,-1,881.0,250.0,33.7,76.6,30.819000
226,-1,1617.0,338.0,270.8,614.6,26.466999
226,-1,1092.0,381.0,30.9,70.1,23.916000
226,-1,1367.0,379.0,270.8,614.6,22.238001
226,-1,214.0,345.0,52.0,118.0,17.414000
226,-1,917.0,331.0,73.9,167.6,15.727000
226,-1,838.0,344.0,67.5,153.1,5.961700
226,-1,611.0,354.0,73.9,167.6,0.319520
227,-1,997.0,365.0,73.9,167.6,55.327999
227,-1,886.0,255.0,33.7,76.6,35.230000
227,-1,1576.0,379.0,270.8,614.6,30.240999
227,-1,1097.0,381.0,30.9,70.1,23.478001
227,-1,1325.0,338.0,270.8,614.6,21.961000
227,-1,969.0,133.0,47.8,108.5,16.702000
227,-1,831.0,367.0,30.9,70.1,14.044000
227,-1,622.0,361.0,61.5,139.6,13.810000
227,-1,471.0,352.0,61.5,139.6,2.897300
227,-1,1495.0,469.0,159.8,362.7,0.777270
228,-1,997.0,365.0,73.9,167.6,51.766998
228,-1,1576.0,379.0,270.8,614.6,27.513000
228,-1,1093.0,363.0,43.6,99.0,25.976999
228,-1,886.0,250.0,33.7,76.6,23.589001
228,-1,1325.0,338.0,270.8,614.6,22.499001
228,-1,612.0,353.0,30.9,70.1,14.536000
228,-1,838.0,344.0,67.5,153.1,12.734000
228,-1,972.0,155.0,43.6,99.0,12.202000
228,-1,622.0,371.0,61.5,139.6,10.902000
228,-1,1476.0,441.0,189.3,429.6,6.222300
228,-1,641.0,344.0,67.5,153.1,2.645600
228,-1,108.0,348.0,30.9,70.1,2.480800
228,-1,916.0,272.0,103.2,234.1,-0.181050
229,-1,997.0,365.0,73.9,167.6,54.340000
229,-1,1576.0,379.0,270.8,614.6,38.412998
229,-1,891.0,249.0,36.7,83.3,32.845001
229,-1,1325.0,338.0,270.8,614.6,28.072001
229,-1,840.0,367.0,30.9,70.1,16.818001
229,-1,222.0,345.0,52.0,118.0,16.190001
229,-1,1101.0,381.0,30.9,70.1,13.454000
229,-1,854.0,329.0,52.0,118.0,12.954000
229,-1,851.0,390.0,43.6,99.0,11.653000
229,-1,1495.0,469.0,159.8,362.7,7.989700
230,-1,994.0,345.0,79.9,181.4,47.786999
230,-1,1603.0,391.0,250.0,567.3,32.016998
230,-1,1325.0,338.0,270.8,614.6,24.333000
230,-1,987.0,172.0,30.9,70.1,17.179001
230,-1,848.0,344.0,67.5,153.1,5.879000
230,-1,894.0,241.0,40.1,91.0,5.099600
230,-1,1111.0,381.0,30.9,70.1,1.875000
230,-1,1495.0,469.0,159.8,362.7,0.625290
231,-1,1008.0,365.0,73.9,167.6,44.588001
231,-1,1603.0,391.0,250.0,567.3,44.528000
231,-1,859.0,344.0,67.5,153.1,23.327000
231,-1,1325.0,338.0,270.8,614.6,21.066999
231,-1,233.0,332.0,56.7,128.6,17.079000
231,-1,915.0,352.0,61.5,139.6,15.605000
231,-1,909.0,253.0,28.3,64.2,13.940000
231,-1,1114.0,380.0,33.7,76.6,11.058000
231,-1,848.0,375.0,28.3,64.2,6.570700
231,-1,492.0,354.0,33.7,76.6,1.759900
232,-1,1006.0,345.0,79.9,181.4,41.339001
232,-1,913.0,244.0,36.7,83.3,38.735001
232,-1,1617.0,379.0,270.8,614.6,37.558998
232,-1,1120.0,381.0,30.9,70.1,35.020000
232,-1,1325.0,338.0,270.8,614.6,27.659000
232,-1,238.0,345.0,52.0,118.0,26.396999
232,-1,983.0,377.0,26.0,59.0,22.354000
232,-1,859.0,344.0,67.5,153.1,17.957001
233,-1,1006.0,345.0,79.9,181.4,40.373001
233,-1,983.0,371.0,28.3,64.2,36.931999
233,-1,1617.0,379.0,270.8,614.6,35.379002
233,-1,242.0,332.0,56.7,128.6,34.112000
233,-1,1116.0,365.0,40.1,91.0,26.193001
233,-1,912.0,235.0,40.1,91.0,24.843000
233,-1,1325.0,338.0,270.8,614.6,22.747000
233,-1,869.0,334.0,67.5,153.1,17.679001
233,-1,859.0,377.0,26.0,59.0,17.524000
233,-1,923.0,358.0,56.7,128.6,11.893000
233,-1,487.0,337.0,26.0,59.0,9.774000
233,-1,134.0,340.0,28.3,64.2,3.261600
234,-1,1015.0,354.0,67.5,153.1,41.327000
234,-1,922.0,240.0,33.7,76.6,32.841999
234,-1,1617.0,379.0,270.8,614.6,32.264999
234,-1,868.0,352.0,61.5,139.6,31.379000
234,-1,254.0,329.0,52.0,118.0,24.531000
