196,-1,558.0,458.0,67.5,153.1,58.445000
196,-1,1142.0,433.0,52.0,118.0,58.112000
196,-1,808.0,475.0,146.6,332.7,53.230999
196,-1,1166.0,450.0,43.6,99.0,34.694000
196,-1,620.0,422.0,226.7,514.5,34.214001
196,-1,1097.0,445.0,40.1,91.0,33.576000
196,-1,934.0,439.0,135.4,307.3,32.168999
196,-1,454.0,464.0,47.8,108.5,27.701000
196,-1,498.0,449.0,47.8,108.5,21.535000
196,-1,1821.0,415.0,103.2,234.1,16.138000
196,-1,762.0,453.0,146.6,332.7,13.270000
196,-1,531.0,457.0,26.0,59.0,1.534500
197,-1,565.0,445.0,73.9,167.6,65.148003
197,-1,1142.0,433.0,52.0,118.0,60.424000
197,-1,777.0,435.0,175.7,398.6,56.414001
197,-1,1158.0,441.0,52.0,118.0,42.905998
197,-1,620.0,422.0,226.7,514.5,31.934000
197,-1,1093.0,444.0,43.6,99.0,29.523001
197,-1,502.0,449.0,52.0,118.0,23.235001
197,-1,1821.0,415.0,103.2,234.1,20.997999
197,-1,446.0,457.0,52.0,118.0,20.941999
197,-1,946.0,457.0,123.4,280.1,19.103001
197,-1,832.0,408.0,175.7,398.6,3.549700
198,-1,565.0,445.0,73.9,167.6,64.328003
198,-1,1142.0,433.0,52.0,118.0,60.199001
198,-1,778.0,412.0,189.3,429.6,57.733002
198,-1,1158.0,441.0,52.0,118.0,33.534000
198,-1,605.0,391.0,250.0,567.3,33.144001
198,-1,446.0,457.0,52.0,118.0,29.573999
198,-1,1097.0,439.0,40.1,91.0,24.299000
198,-1,946.0,457.0,123.4,280.1,18.033001
198,-1,1829.0,440.0,94.7,214.8,14.656000
198,-1,526.0,449.0,28.3,64.2,9.546500
198,-1,836.0,383.0,189.3,429.6,7.755100
199,-1,565.0,445.0,73.9,167.6,67.213997
199,-1,806.0,445.0,159.8,362.7,58.908001
199,-1,1134.0,433.0,52.0,118.0,47.430000
199,-1,620.0,422.0,226.7,514.5,34.018002
199,-1,446.0,457.0,52.0,118.0,27.171000
199,-1,1161.0,442.0,47.8,108.5,27.034000
199,-1,1093.0,444.0,43.6,99.0,23.909000
199,-1,1821.0,415.0,103.2,234.1,19.743000
199,-1,506.0,456.0,47.8,108.5,15.941000
200,-1,565.0,445.0,73.9,167.6,66.261002
200,-1,806.0,445.0,159.8,362.7,59.657001
200,-1,1134.0,433.0,52.0,118.0,46.750999
200,-1,605.0,391.0,250.0,567.3,41.117001
200,-1,1161.0,442.0,47.8,108.5,35.637001
200,-1,502.0,441.0,52.0,118.0,24.742001
200,-1,1086.0,433.0,52.0,118.0,23.721001
200,-1,447.0,464.0,47.8,108.5,14.870000
200,-1,1829.0,440.0,94.7,214.8,10.994000
200,-1,865.0,412.0,189.3,429.6,6.874800
201,-1,565.0,445.0,73.9,167.6,72.114998
201,-1,806.0,445.0,159.8,362.7,69.512001
201,-1,1134.0,433.0,52.0,118.0,55.463001
201,-1,605.0,391.0,250.0,567.3,35.644001
201,-1,1178.0,451.0,40.1,91.0,34.969002
201,-1,1093.0,437.0,43.6,99.0,23.329000
201,-1,506.0,456.0,47.8,108.5,22.313999
201,-1,855.0,469.0,159.8,362.7,21.382999
201,-1,1838.0,468.0,73.9,167.6,18.018000
201,-1,1160.0,450.0,43.6,99.0,5.870800
202,-1,563.0,431.0,79.9,181.4,74.628998
202,-1,805.0,408.0,175.7,398.6,66.220001
202,-1,1173.0,444.0,43.6,99.0,48.605000
202,-1,1134.0,425.0,52.0,118.0,46.841000
202,-1,605.0,391.0,250.0,567.3,40.168999
202,-1,1080.0,407.0,79.9,181.4,29.760000
202,-1,1043.0,447.0,103.2,234.1,14.756000
202,-1,1821.0,415.0,103.2,234.1,14.420000
202,-1,1160.0,450.0,43.6,99.0,12.263000
202,-1,859.0,435.0,175.7,398.6,10.007000
202,-1,502.0,449.0,52.0,118.0,6.087900
202,-1,1095.0,17.0,26.0,59.0,5.898100
203,-1,565.0,445.0,73.9,167.6,76.313004
203,-1,830.0,480.0,135.4,307.3,60.591000
203,-1,1173.0,450.0,43.6,99.0,54.075001
203,-1,620.0,422.0,226.7,514.5,35.544998
203,-1,1134.0,433.0,52.0,118.0,32.834000
203,-1,1080.0,407.0,79.9,181.4,29.091999
203,-1,446.0,457.0,52.0,118.0,27.243999
203,-1,1051.0,345.0,26.0,59.0,13.876000
203,-1,527.0,457.0,26.0,59.0,13.452000
203,-1,1837.0,399.0,103.2,234.1,13.351000
203,-1,973.0,473.0,113.4,257.3,11.634000
203,-1,871.0,501.0,135.4,307.3,8.112600
204,-1,565.0,445.0,73.9,167.6,86.316002
204,-1,830.0,453.0,146.6,332.7,56.724998
204,-1,1178.0,457.0,40.1,91.0,40.653000
204,-1,1134.0,433.0,52.0,118.0,33.375000
204,-1,605.0,391.0,250.0,567.3,32.653000
204,-1,446.0,457.0,52.0,118.0,17.586000
204,-1,1017.0,418.0,135.4,307.3,14.184000
204,-1,1837.0,399.0,103.2,234.1,12.928000
204,-1,965.0,476.0,123.4,280.1,11.948000
204,-1,527.0,457.0,26.0,59.0,9.513800
205,-1,568.0,458.0,67.5,153.1,83.617996
205,-1,830.0,453.0,146.6,332.7,63.634998
205,-1,632.0,449.0,207.4,470.7,33.778000
205,-1,1180.0,450.0,43.6,99.0,26.158001
205,-1,1135.0,476.0,30.9,70.1,18.153999
205,-1,966.0,430.0,146.6,332.7,17.615000
205,-1,446.0,457.0,52.0,118.0,14.029000
205,-1,589.0,469.0,67.5,153.1,13.942000
205,-1,526.0,448.0,30.9,70.1,11.815000
205,-1,1829.0,440.0,94.7,214.8,9.292100
206,-1,568.0,458.0,67.5,153.1,79.810997
206,-1,831.0,445.0,159.8,362.7,48.206001
206,-1,1180.0,450.0,43.6,99.0,36.562000
206,-1,620.0,422.0,226.7,514.5,33.264999
206,-1,589.0,469.0,67.5,153.1,29.205000
206,-1,1134.0,433.0,52.0,118.0,25.240000
206,-1,966.0,430.0,146.6,332.7,24.917999
206,-1,1838.0,468.0,73.9,167.6,19.426001
206,-1,1011.0,408.0,146.6,332.7,15.609000
206,-1,531.0,457.0,26.0,59.0,14.496000
206,-1,767.0,480.0,135.4,307.3,4.296000
207,-1,575.0,443.0,79.9,181.4,84.912003
207,-1,832.0,408.0,175.7,398.6,52.651001
207,-1,988.0,430.0,146.6,332.7,36.502998
207,-1,605.0,391.0,250.0,567.3,34.661999
207,-1,1135.0,468.0,33.7,76.6,27.259001
207,-1,1838.0,468.0,73.9,167.6,18.584999
207,-1,1182.0,433.0,52.0,118.0,17.410999
207,-1,530.0,453.0,28.3,64.2,17.398001
207,-1,498.0,449.0,47.8,108.5,5.182400
207,-1,1293.0,409.0,61.5,139.6,2.385600
208,-1,575.0,443.0,79.9,181.4,83.093002
208,-1,853.0,475.0,146.6,332.7,49.730999
208,-1,502.0,449.0,52.0,118.0,40.011002
208,-1,988.0,430.0,146.6,332.7,39.976002
208,-1,1187.0,450.0,43.6,99.0,34.055000
208,-1,643.0,391.0,250.0,567.3,29.403999
208,-1,1135.0,468.0,33.7,76.6,23.325001
208,-1,1836.0,447.0,87.8,199.3,18.462999
208,-1,808.0,453.0,146.6,332.7,15.761000
209,-1,575.0,443.0,79.9,181.4,89.512001
209,-1,853.0,475.0,146.6,332.7,50.826000
209,-1,502.0,449.0,52.0,118.0,39.933998
209,-1,1187.0,450.0,43.6,99.0,37.801998
209,-1,643.0,391.0,250.0,567.3,27.670000
209,-1,984.0,476.0,123.4,280.1,25.469000
209,-1,1836.0,447.0,87.8,199.3,18.190001
209,-1,1105.0,407.0,79.9,181.4,8.281900
209,-1,486.0,441.0,52.0,118.0,3.235400
210,-1,575.0,443.0,79.9,181.4,86.467003
210,-1,836.0,383.0,189.3,429.6,51.745998
210,-1,506.0,456.0,47.8,108.5,41.532001
210,-1,1187.0,450.0,43.6,99.0,40.616001
210,-1,643.0,391.0,250.0,567.3,30.665001
210,-1,997.0,460.0,135.4,307.3,25.243000
210,-1,1838.0,479.0,73.9,167.6,15.220000
210,-1,778.0,412.0,189.3,429.6,8.603100
211,-1,575.0,443.0,79.9,181.4,88.474998
211,-1,836.0,383.0,189.3,429.6,53.304001
211,-1,1187.0,450.0,43.6,99.0,51.502998
211,-1,669.0,456.0,61.5,139.6,35.341000
211,-1,502.0,449.0,52.0,118.0,35.067001
211,-1,997.0,460.0,135.4,307.3,28.146000
211,-1,1838.0,479.0,73.9,167.6,17.256001
211,-1,691.0,412.0,189.3,429.6,10.804000
211,-1,1117.0,419.0,79.9,181.4,10.765000
211,-1,778.0,412.0,189.3,429.6,7.378400
212,-1,575.0,443.0,79.9,181.4,85.884003
212,-1,836.0,383.0,189.3,429.6,58.688000
212,-1,1187.0,450.0,43.6,99.0,45.379002
212,-1,669.0,456.0,61.5,139.6,34.389000
212,-1,502.0,441.0,52.0,118.0,31.768000
212,-1,1011.0,430.0,146.6,332.7,21.511000
212,-1,1828.0,403.0,113.4,257.3,12.941000
212,-1,778.0,412.0,189.3,429.6,7.438700
212,-1,1117.0,407.0,79.9,181.4,2.722800
213,-1,575.0,443.0,79.9,181.4,76.542000
213,-1,836.0,412.0,189.3,429.6,59.237999
213,-1,1190.0,451.0,40.1,91.0,49.664001
213,-1,498.0,449.0,47.8,108.5,40.608002
213,-1,669.0,456.0,61.5,139.6,30.761999
213,-1,1003.0,420.0,159.8,362.7,17.061001
213,-1,653.0,451.0,40.1,91.0,12.278000
213,-1,691.0,441.0,189.3,429.6,11.893000
213,-1,1837.0,399.0,103.2,234.1,11.150000
213,-1,1052.0,396.0,159.8,362.7,2.712800
214,-1,588.0,445.0,73.9,167.6,79.879997
214,-1,859.0,408.0,175.7,398.6,64.684998
214,-1,1190.0,442.0,47.8,108.5,43.981998
214,-1,498.0,449.0,47.8,108.5,35.117001
214,-1,660.0,456.0,61.5,139.6,30.552999
214,-1,1011.0,430.0,146.6,332.7,27.966999
214,-1,805.0,435.0,175.7,398.6,22.711000
214,-1,563.0,461.0,26.0,59.0,15.447000
214,-1,1826.0,468.0,73.9,167.6,14.162000
214,-1,717.0,430.0,146.6,332.7,4.335500
214,-1,1127.0,37.0,26.0,59.0,3.815000
215,-1,575.0,443.0,79.9,181.4,74.904999
215,-1,859.0,408.0,175.7,398.6,65.414001
215,-1,498.0,449.0,47.8,108.5,34.306999
215,-1,1193.0,450.0,43.6,99.0,32.312000
215,-1,669.0,456.0,61.5,139.6,28.233000
215,-1,1033.0,430.0,146.6,332.7,27.750999
215,-1,1826.0,468.0,73.9,167.6,17.473000
215,-1,805.0,435.0,175.7,398.6,10.935000
215,-1,720.0,412.0,189.3,429.6,7.413100
216,-1,588.0,445.0,73.9,167.6,78.619003
216,-1,859.0,408.0,175.7,398.6,74.503998
216,-1,502.0,441.0,52.0,118.0,33.053001
216,-1,669.0,456.0,61.5,139.6,29.910999
216,-1,1033.0,430.0,146.6,332.7,28.834000
216,-1,1193.0,444.0,43.6,99.0,19.389000
216,-1,1826.0,468.0,73.9,167.6,17.472000
216,-1,561.0,458.0,28.3,64.2,13.816000
216,-1,1116.0,410.0,94.7,214.8,9.985900
216,-1,737.0,457.0,123.4,280.1,7.504600
217,-1,588.0,445.0,73.9,167.6,67.112999
217,-1,859.0,408.0,175.7,398.6,62.673000
217,-1,502.0,449.0,52.0,118.0,36.014999
217,-1,1033.0,430.0,146.6,332.7,33.712002
217,-1,567.0,465.0,26.0,59.0,26.771000
217,-1,1193.0,444.0,43.6,99.0,25.198999
217,-1,669.0,456.0,61.5,139.6,24.162001
217,-1,1826.0,468.0,73.9,167.6,20.176001
217,-1,696.0,449.0,207.4,470.7,7.423500
217,-1,656.0,475.0,28.3,64.2,7.261300
217,-1,1132.0,420.0,87.8,199.3,2.769900
217,-1,467.0,465.0,26.0,59.0,1.612400
218,-1,599.0,458.0,67.5,153.1,67.720001
218,-1,859.0,408.0,175.7,398.6,55.891998
218,-1,1193.0,444.0,43.6,99.0,34.655998
218,-1,498.0,449.0,47.8,108.5,33.766998
218,-1,669.0,456.0,61.5,139.6,29.705000
218,-1,1033.0,430.0,146.6,332.7,22.459999
218,-1,1826.0,468.0,73.9,167.6,10.767000
218,-1,725.0,460.0,135.4,307.3,10.063000
218,-1,567.0,461.0,26.0,59.0,6.283200
218,-1,579.0,427.0,67.5,153.1,3.574400
219,-1,599.0,458.0,67.5,153.1,66.862999
219,-1,836.0,412.0,189.3,429.6,55.838001
219,-1,1200.0,450.0,43.6,99.0,36.161999
219,-1,502.0,449.0,52.0,118.0,33.577000
219,-1,669.0,456.0,61.5,139.6,27.511999
219,-1,1052.0,420.0,159.8,362.7,27.329000
219,-1,1837.0,399.0,103.2,234.1,16.884001
219,-1,725.0,439.0,135.4,307.3,9.077100
219,-1,567.0,461.0,26.0,59.0,4.846600
219,-1,1019.0,419.0,79.9,181.4,3.608600
220,-1,599.0,458.0,67.5,153.1,69.240997
220,-1,865.0,383.0,189.3,429.6,47.841000
220,-1,1207.0,450.0,43.6,99.0,42.466999
220,-1,498.0,449.0,47.8,108.5,33.080002
220,-1,682.0,391.0,250.0,567.3,27.981001
220,-1,1056.0,430.0,146.6,332.7,25.395000
220,-1,1826.0,468.0,73.9,167.6,17.684000
220,-1,660.0,456.0,61.5,139.6,8.811500
220,-1,531.0,453.0,26.0,59.0,5.226100
220,-1,567.0,461.0,26.0,59.0,3.587400
221,-1,599.0,458.0,67.5,153.1,67.810997
221,-1,865.0,383.0,189.3,429.6,46.158001
221,-1,1056.0,430.0,146.6,332.7,36.994999
221,-1,502.0,449.0,52.0,118.0,34.777000
221,-1,1209.0,457.0,40.1,91.0,31.264999
221,-1,669.0,456.0,61.5,139.6,29.148001
221,-1,720.0,391.0,250.0,567.3,12.505000
221,-1,1083.0,340.0,28.3,64.2,8.568200
221,-1,563.0,461.0,26.0,59.0,5.772100
221,-1,1821.0,415.0,103.2,234.1,4.952600
222,-1,599.0,458.0,67.5,153.1,66.447998
222,-1,865.0,383.0,189.3,429.6,49.198002
222,-1,1056.0,430.0,146.6,332.7,41.153999
222,-1,502.0,449.0,52.0,118.0,40.661999
222,-1,703.0,477.0,26.0,59.0,37.521000
222,-1,683.0,529.0,30.9,70.1,13.329000
222,-1,1829.0,440.0,94.7,214.8,12.307000
222,-1,740.0,430.0,146.6,332.7,11.504000
222,-1,567.0,461.0,26.0,59.0,11.115000
222,-1,1082.0,338.0,30.9,70.1,10.219000
222,-1,1205.0,456.0,47.8,108.5,9.014700
222,-1,469.0,449.0,47.8,108.5,0.042153
223,-1,599.0,458.0,67.5,153.1,75.771004
223,-1,865.0,383.0,189.3,429.6,46.584999
223,-1,502.0,449.0,52.0,118.0,41.456001
223,-1,703.0,477.0,26.0,59.0,34.077000
223,-1,1056.0,430.0,146.6,332.7,32.764000
223,-1,567.0,461.0,26.0,59.0,20.488001
223,-1,720.0,391.0,250.0,567.3,16.278000
223,-1,1837.0,399.0,103.2,234.1,16.231001
223,-1,678.0,530.0,33.7,76.6,5.507900
224,-1,599.0,458.0,67.5,153.1,64.565002
224,-1,865.0,383.0,189.3,429.6,50.866001
224,-1,502.0,449.0,52.0,118.0,40.063000
224,-1,1079.0,430.0,146.6,332.7,38.235001
224,-1,682.0,391.0,250.0,567.3,32.023998
224,-1,1837.0,399.0,103.2,234.1,19.606001
224,-1,660.0,456.0,61.5,139.6,15.172000
224,-1,567.0,461.0,26.0,59.0,6.875200
224,-1,1043.0,434.0,47.8,108.5,3.170800
225,-1,599.0,445.0,73.9,167.6,65.138000
225,-1,898.0,475.0,146.6,332.7,50.369999
225,-1,1079.0,430.0,146.6,332.7,45.175999
225,-1,502.0,449.0,52.0,118.0,42.574001
225,-1,669.0,456.0,61.5,139.6,29.297001
225,-1,720.0,391.0,250.0,567.3,15.325000
225,-1,1836.0,447.0,87.8,199.3,11.770000
226,-1,599.0,445.0,73.9,167.6,65.500000
226,-1,865.0,383.0,189.3,429.6,48.882999
226,-1,498.0,449.0,47.8,108.5,41.678001
226,-1,1079.0,430.0,146.6,332.7,39.028000
226,-1,669.0,456.0,61.5,139.6,26.052999
226,-1,759.0,457.0,226.7,514.5,23.389999
226,-1,587.0,461.0,26.0,59.0,14.048000
226,-1,1837.0,399.0,103.2,234.1,13.132000
226,-1,1082.0,338.0,30.9,70.1,7.606000
226,-1,691.0,471.0,189.3,429.6,4.603800
227,-1,600.0,456.0,79.9,181.4,53.577999
227,-1,865.0,383.0,189.3,429.6,45.459000
227,-1,498.0,449.0,47.8,108.5,31.459999
227,-1,759.0,457.0,226.7,514.5,29.336000
227,-1,587.0,453.0,28.3,64.2,28.583000
227,-1,689.0,422.0,226.7,514.5,22.934000
227,-1,662.0,448.0,67.5,153.1,22.907000
227,-1,1079.0,430.0,146.6,332.7,22.414000
227,-1,1836.0,447.0,87.8,199.3,17.421000
227,-1,1143.0,418.0,135.4,307.3,6.171600
227,-1,1131.0,37.0,26.0,59.0,4.251100
228,-1,600.0,443.0,79.9,181.4,56.113998
228,-1,865.0,383.0,189.3,429.6,45.773998
228,-1,662.0,448.0,67.5,153.1,38.257000
228,-1,1079.0,453.0,146.6,332.7,27.760000
228,-1,587.0,457.0,26.0,59.0,25.833000
228,-1,720.0,429.0,250.0,567.3,24.174999
228,-1,502.0,441.0,52.0,118.0,23.409000
228,-1,1837.0,399.0,103.2,234.1,14.202000
228,-1,1127.0,31.0,28.3,64.2,13.629000
228,-1,574.0,453.0,28.3,64.2,7.029800
228,-1,1179.0,422.0,73.9,167.6,4.287900
229,-1,600.0,443.0,79.9,181.4,60.929001
229,-1,865.0,383.0,189.3,429.6,44.655998
229,-1,1101.0,460.0,135.4,307.3,35.708000
229,-1,662.0,448.0,67.5,153.1,34.201000
229,-1,720.0,391.0,250.0,567.3,32.171001
229,-1,502.0,449.0,52.0,118.0,28.556999
229,-1,1093.0,437.0,43.6,99.0,24.750000
229,-1,1187.0,407.0,87.8,199.3,23.150999
229,-1,1836.0,447.0,87.8,199.3,19.392000
229,-1,583.0,453.0,30.9,70.1,17.465000
229,-1,1127.0,31.0,28.3,64.2,11.510000
230,-1,600.0,443.0,79.9,181.4,61.688999
230,-1,1101.0,460.0,135.4,307.3,44.264999
230,-1,886.0,408.0,175.7,398.6,42.480999
230,-1,720.0,429.0,250.0,567.3,34.154999
230,-1,502.0,449.0,52.0,118.0,31.389999
230,-1,1191.0,407.0,79.9,181.4,28.569000
230,-1,662.0,448.0,67.5,153.1,28.021000
230,-1,587.0,461.0,26.0,59.0,27.198999
230,-1,1093.0,437.0,43.6,99.0,21.294001
230,-1,478.0,493.0,28.3,64.2,18.086000
230,-1,424.0,470.0,40.1,91.0,13.695000
230,-1,1837.0,399.0,103.2,234.1,12.847000
230,-1,574.0,453.0,28.3,64.2,12.681000
230,-1,1127.0,37.0,26.0,59.0,9.886300
231,-1,600.0,443.0,79.9,181.4,62.563999
231,-1,895.0,383.0,189.3,429.6,40.332001
231,-1,1102.0,408.0,175.7,398.6,39.476002
231,-1,758.0,429.0,250.0,567.3,38.824001
231,-1,669.0,456.0,61.5,139.6,36.021999
231,-1,583.0,453.0,30.9,70.1,34.494999
231,-1,502.0,449.0,52.0,118.0,34.424999
231,-1,1836.0,447.0,87.8,199.3,16.969000
231,-1,421.0,470.0,43.6,99.0,11.840000
231,-1,731.0,486.0,30.9,70.1,7.108600
231,-1,569.0,448.0,30.9,70.1,5.975600
231,-1,1127.0,37.0,26.0,59.0,2.639900
232,-1,605.0,447.0,87.8,199.3,64.710999
232,-1,758.0,429.0,250.0,567.3,43.848999
232,-1,1102.0,408.0,175.7,398.6,42.706001
232,-1,669.0,456.0,61.5,139.6,33.594002
232,-1,502.0,449.0,52.0,118.0,33.057999
232,-1,895.0,383.0,189.3,429.6,31.159000
232,-1,583.0,453.0,30.9,70.1,28.329000
232,-1,1131.0,37.0,26.0,59.0,17.775000
232,-1,1838.0,479.0,73.9,167.6,14.295000
232,-1,428.0,470.0,43.6,99.0,13.892000
233,-1,605.0,447.0,87.8,199.3,60.526001
233,-1,1102.0,408.0,175.7,398.6,51.362999
233,-1,741.0,379.0,270.8,614.6,35.855000
233,-1,502.0,449.0,52.0,118.0,29.997000
233,-1,669.0,456.0,61.5,139.6,29.980000
233,-1,563.0,461.0,26.0,59.0,25.103001
233,-1,895.0,383.0,189.3,429.6,23.235001
233,-1,582.0,453.0,28.3,64.2,22.605000
233,-1,421.0,470.0,43.6,99.0,20.746000
233,-1,1131.0,37.0,26.0,59.0,17.617001
233,-1,1836.0,447.0,87.8,199.3,12.641000
234,-1,611.0,456.0,73.9,167.6,66.717003
234,-1,1126.0,420.0,159.8,362.7,48.130001
234,-1,797.0,391.0,250.0,567.3,42.466000
234,-1,669.0,456.0,61.5,139.6,36.818001
234,-1,502.0,449.0,52.0,118.0,36.171001
234,-1,561.0,458.0,28.3,64.2,24.636999
234,-1,720.0,429.0,250.0,567.3,24.289000
234,-1,1094.0,434.0,47.8,108.5,18.577999
234,-1,421.0,470.0,43.6,99.0,14.721000
234,-1,1131.0,37.0,26.0,59.0,14.389000
234,-1,479.0,497.0,26.0,59.0,14.195000
234,-1,1838.0,479.0,73.9,167.6,11.184000
234,-1,583.0,448.0,30.9,70.1,6.083800
235,-1,611.0,456.0,73.9,167.6,73.938004
235,-1,1129.0,408.0,175.7,398.6,48.352001
235,-1,783.0,379.0,270.8,614.6,43.224998
235,-1,506.0,449.0,47.8,108.5,34.514999
235,-1,561.0,458.0,28.3,64.2,29.847000
235,-1,1086.0,433.0,52.0,118.0,28.014999
235,-1,574.0,453.0,28.3,64.2,24.780001
235,-1,421.0,470.0,43.6,99.0,22.945000
235,-1,662.0,458.0,67.5,153.1,19.156000
235,-1,587.0,465.0,26.0,59.0,14.226000
235,-1,1110.0,433.0,52.0,118.0,13.110000
235,-1,1838.0,479.0,73.9,167.6,12.719000
235,-1,689.0,422.0,226.7,514.5,10.585000
235,-1,1131.0,37.0,26.0,59.0,8.478900
235,-1,547.0,453.0,26.0,59.0,6.706300
235,-1,633.0,468.0,73.9,167.6,1.484600
236,-1,611.0,456.0,73.9,167.6,69.574997
236,-1,797.0,391.0,250.0,567.3,47.824001
236,-1,1129.0,408.0,175.7,398.6,38.412998
236,-1,587.0,458.0,28.3,64.2,32.639999
236,-1,569.0,453.0,30.9,70.1,30.254000
236,-1,498.0,449.0,47.8,108.5,28.433001
236,-1,662.0,458.0,67.5,153.1,25.518000
236,-1,1087.0,434.0,47.8,108.5,19.448999
236,-1,720.0,429.0,250.0,567.3,16.830999
236,-1,1110.0,433.0,52.0,118.0,16.809999
236,-1,1837.0,399.0,103.2,234.1,16.389999
236,-1,421.0,470.0,43.6,99.0,16.017000
236,-1,1127.0,37.0,26.0,59.0,12.703000
237,-1,611.0,456.0,73.9,167.6,62.858002
237,-1,1127.0,383.0,189.3,429.6,47.179001
237,-1,502.0,441.0,52.0,118.0,36.671001
237,-1,583.0,453.0,30.9,70.1,34.306999
237,-1,741.0,379.0,270.8,614.6,33.933998
237,-1,574.0,448.0,30.9,70.1,19.732000
237,-1,662.0,448.0,67.5,153.1,18.722000
237,-1,1109.0,442.0,47.8,108.5,16.582001
237,-1,564.0,453.0,30.9,70.1,16.396999
237,-1,1087.0,434.0,47.8,108.5,15.891000
237,-1,1836.0,447.0,87.8,199.3,15.651000
237,-1,864.0,353.0,226.7,514.5,14.809000
237,-1,727.0,476.0,36.7,83.3,6.794900
237,-1,633.0,468.0,73.9,167.6,5.668000
238,-1,612.0,443.0,79.9,181.4,62.826000
238,-1,1151.0,420.0,159.8,362.7,45.407001
238,-1,502.0,449.0,52.0,118.0,43.027000
238,-1,741.0,379.0,270.8,614.6,36.566002
238,-1,569.0,453.0,30.9,70.1,20.861000
238,-1,1089.0,428.0,56.7,128.6,18.291000
238,-1,662.0,448.0,67.5,153.1,15.244000
238,-1,587.0,465.0,26.0,59.0,15.222000
238,-1,824.0,296.0,270.8,614.6,13.378000
238,-1,1836.0,447.0,87.8,199.3,8.551500
238,-1,1234.0,383.0,103.2,234.1,6.202000
238,-1,479.0,497.0,26.0,59.0,3.632600
239,-1,612.0,456.0,79.9,181.4,65.153000
239,-1,1151.0,420.0,159.8,362.7,62.754002
239,-1,502.0,449.0,52.0,118.0,35.278000
239,-1,741.0,379.0,270.8,614.6,32.143002
239,-1,662.0,448.0,67.5,153.1,25.290001
239,-1,1087.0,434.0,47.8,108.5,24.204000
239,-1,835.0,313.0,250.0,567.3,23.330999
239,-1,565.0,453.0,28.3,64.2,22.024000
239,-1,1109.0,434.0,47.8,108.5,18.134001
239,-1,587.0,453.0,28.3,64.2,11.659000
239,-1,1829.0,440.0,94.7,214.8,8.048600
240,-1,612.0,456.0,79.9,181.4,71.885002
240,-1,1151.0,420.0,159.8,362.7,53.972000
240,-1,502.0,449.0,52.0,118.0,42.231998
240,-1,794.0,422.0,226.7,514.5,31.250000
240,-1,569.0,453.0,28.3,64.2,29.035000
240,-1,662.0,448.0,67.5,153.1,19.715000
240,-1,1109.0,434.0,47.8,108.5,18.475000
240,-1,864.0,353.0,226.7,514.5,15.616000
240,-1,587.0,453.0,28.3,64.2,12.281000
240,-1,689.0,388.0,226.7,514.5,12.009000
240,-1,1836.0,447.0,87.8,199.3,6.894200
240,-1,451.0,493.0,26.0,59.0,2.895500
241,-1,612.0,456.0,79.9,181.4,61.742001
241,-1,1151.0,420.0,159.8,362.7,60.946999
241,-1,502.0,449.0,52.0,118.0,50.394001
241,-1,741.0,379.0,270.8,614.6,37.159000
241,-1,587.0,461.0,26.0,59.0,32.229000
241,-1,913.0,435.0,175.7,398.6,22.674999
241,-1,569.0,453.0,28.3,64.2,16.889000
241,-1,1109.0,434.0,47.8,108.5,16.632999
241,-1,1836.0,447.0,87.8,199.3,15.402000
241,-1,662.0,458.0,67.5,153.1,11.170000
241,-1,713.0,468.0,73.9,167.6,8.411700
241,-1,1127.0,35.0,28.3,64.2,3.979800
241,-1,447.0,497.0,26.0,59.0,2.548700
242,-1,612.0,456.0,79.9,181.4,62.353001
242,-1,502.0,449.0,52.0,118.0,45.112999
242,-1,1151.0,420.0,159.8,362.7,42.831001
242,-1,797.0,391.0,250.0,567.3,35.740002
242,-1,587.0,453.0,28.3,64.2,31.605000
242,-1,1250.0,399.0,103.2,234.1,25.937000
242,-1,924.0,383.0,189.3,429.6,24.325001
242,-1,678.0,473.0,52.0,118.0,24.224001
242,-1,1110.0,425.0,52.0,118.0,23.410000
242,-1,569.0,453.0,28.3,64.2,19.707001
242,-1,1837.0,399.0,103.2,234.1,15.092000
242,-1,724.0,479.0,67.5,153.1,13.692000
242,-1,1065.0,433.0,73.9,167.6,6.828200
243,-1,622.0,456.0,73.9,167.6,71.549004
243,-1,502.0,449.0,52.0,118.0,44.122002
243,-1,1156.0,408.0,175.7,398.6,39.049000
243,-1,783.0,379.0,270.8,614.6,36.203999
243,-1,670.0,463.0,56.7,128.6,30.566000
243,-1,1110.0,425.0,52.0,118.0,25.913000
243,-1,569.0,453.0,28.3,64.2,24.348000
243,-1,940.0,435.0,175.7,398.6,22.052999
243,-1,587.0,465.0,26.0,59.0,17.298000
243,-1,724.0,469.0,67.5,153.1,15.551000
243,-1,1836.0,447.0,87.8,199.3,13.284000
243,-1,1094.0,433.0,52.0,118.0,12.143000
243,-1,447.0,497.0,26.0,59.0,5.050800
244,-1,625.0,456.0,79.9,181.4,74.448997
244,-1,498.0,449.0,47.8,108.5,46.347000
244,-1,783.0,379.0,270.8,614.6,45.882000
244,-1,587.0,461.0,26.0,59.0,37.146999
244,-1,1183.0,408.0,175.7,398.6,35.819000
244,-1,940.0,435.0,175.7,398.6,31.655001
244,-1,569.0,453.0,28.3,64.2,29.704000
244,-1,1110.0,433.0,52.0,118.0,22.867001
244,-1,1087.0,442.0,47.8,108.5,22.065001
