238,-1,1504.0,431.0,103.2,234.1,21.643000
238,-1,1698.0,410.0,94.7,214.8,14.497000
238,-1,566.0,313.0,250.0,567.3,12.449000
238,-1,1855.0,517.0,26.0,59.0,0.922260
239,-1,1538.0,483.0,94.7,214.8,67.709000
239,-1,528.0,313.0,250.0,567.3,61.306000
239,-1,864.0,283.0,226.7,514.5,61.169998
239,-1,1757.0,399.0,103.2,234.1,43.305000
239,-1,451.0,352.0,250.0,567.3,37.484001
239,-1,1181.0,583.0,67.5,153.1,36.856998
239,-1,1259.0,363.0,146.6,332.7,35.616001
239,-1,720.0,325.0,189.3,429.6,34.597000
239,-1,1710.0,399.0,103.2,234.1,25.009001
239,-1,1509.0,440.0,94.7,214.8,24.908001
239,-1,1186.0,431.0,103.2,234.1,18.906000
240,-1,490.0,296.0,270.8,614.6,61.778999
240,-1,856.0,290.0,207.4,470.7,55.808998
240,-1,1538.0,483.0,94.7,214.8,53.325001
240,-1,1742.0,399.0,103.2,234.1,48.881001
240,-1,728.0,290.0,207.4,470.7,46.340000
240,-1,1259.0,363.0,146.6,332.7,43.581001
240,-1,1146.0,385.0,146.6,332.7,25.886000
240,-1,1694.0,399.0,103.2,234.1,12.780000
240,-1,1509.0,440.0,94.7,214.8,11.729000
240,-1,1585.0,469.0,67.5,153.1,5.078600
240,-1,920.0,322.0,207.4,470.7,4.126000
241,-1,888.0,290.0,207.4,470.7,67.810997
241,-1,532.0,296.0,270.8,614.6,60.680000
241,-1,1516.0,419.0,123.4,280.1,49.015999
241,-1,1742.0,399.0,103.2,234.1,43.403000
241,-1,1259.0,363.0,146.6,332.7,40.547001
241,-1,759.0,283.0,226.7,514.5,25.266001
241,-1,1164.0,397.0,135.4,307.3,19.834999
241,-1,1773.0,383.0,103.2,234.1,12.735000
241,-1,1710.0,383.0,103.2,234.1,9.269100
242,-1,532.0,296.0,270.8,614.6,53.174000
242,-1,1516.0,419.0,123.4,280.1,46.650002
242,-1,899.0,283.0,226.7,514.5,45.924000
242,-1,1757.0,399.0,103.2,234.1,44.401001
242,-1,1282.0,385.0,146.6,332.7,29.562000
242,-1,708.0,519.0,159.8,362.7,23.181000
242,-1,1186.0,494.0,103.2,234.1,20.349001
242,-1,760.0,290.0,207.4,470.7,13.359000
242,-1,1596.0,479.0,67.5,153.1,12.434000
242,-1,1713.0,396.0,94.7,214.8,11.712000
242,-1,1482.0,448.0,67.5,153.1,7.635200
243,-1,528.0,313.0,250.0,567.3,67.919998
243,-1,1516.0,419.0,123.4,280.1,51.615002
243,-1,1757.0,399.0,103.2,234.1,45.102001
243,-1,934.0,283.0,226.7,514.5,43.143002
243,-1,616.0,296.0,270.8,614.6,35.347000
243,-1,1259.0,363.0,146.6,332.7,33.861000
243,-1,778.0,296.0,189.3,429.6,27.209000
243,-1,1186.0,494.0,103.2,234.1,25.132000
243,-1,1710.0,399.0,103.2,234.1,9.044600
243,-1,1596.0,469.0,67.5,153.1,8.052600
244,-1,528.0,313.0,250.0,567.3,73.254997
244,-1,952.0,290.0,207.4,470.7,65.539001
244,-1,1742.0,399.0,103.2,234.1,58.000000
244,-1,1516.0,419.0,123.4,280.1,56.749001
244,-1,616.0,296.0,270.8,614.6,54.133999
244,-1,1282.0,363.0,146.6,332.7,38.859001
244,-1,898.0,385.0,146.6,332.7,23.917999
244,-1,1202.0,478.0,103.2,234.1,21.169001
244,-1,1567.0,455.0,113.4,257.3,18.309999
245,-1,934.0,283.0,226.7,514.5,83.903999
245,-1,528.0,313.0,250.0,567.3,70.094002
245,-1,1553.0,483.0,94.7,214.8,59.667000
245,-1,1757.0,399.0,103.2,234.1,59.209000
245,-1,643.0,313.0,250.0,567.3,43.840000
245,-1,1289.0,376.0,135.4,307.3,34.238998
245,-1,1213.0,490.0,73.9,167.6,25.301001
245,-1,864.0,318.0,226.7,514.5,23.334000
245,-1,1350.0,609.0,52.0,118.0,17.607000
245,-1,1838.0,507.0,40.1,91.0,6.599700
246,-1,984.0,290.0,207.4,470.7,92.474998
246,-1,1757.0,399.0,103.2,234.1,70.648003
246,-1,1532.0,438.0,113.4,257.3,69.146004
246,-1,566.0,313.0,250.0,567.3,63.761002
246,-1,920.0,322.0,207.4,470.7,50.174000
246,-1,682.0,313.0,250.0,567.3,48.659000
246,-1,1567.0,455.0,113.4,257.3,43.106998
246,-1,1282.0,363.0,146.6,332.7,39.963001
246,-1,797.0,313.0,250.0,567.3,28.735001
246,-1,1224.0,490.0,73.9,167.6,20.233000
246,-1,1497.0,455.0,113.4,257.3,11.374000
247,-1,969.0,283.0,226.7,514.5,107.300003
247,-1,1757.0,399.0,103.2,234.1,72.447998
247,-1,1516.0,419.0,123.4,280.1,71.643997
247,-1,682.0,313.0,250.0,567.3,61.926998
247,-1,566.0,313.0,250.0,567.3,54.694000
247,-1,1282.0,363.0,146.6,332.7,47.359001
247,-1,1567.0,455.0,113.4,257.3,43.578999
247,-1,797.0,313.0,250.0,567.3,37.990002
247,-1,1214.0,385.0,146.6,332.7,26.577999
248,-1,984.0,290.0,207.4,470.7,87.094002
248,-1,1535.0,419.0,123.4,280.1,73.639999
248,-1,720.0,313.0,250.0,567.3,63.775002
248,-1,1773.0,399.0,103.2,234.1,61.660999
248,-1,585.0,353.0,226.7,514.5,53.912998
248,-1,1192.0,385.0,146.6,332.7,39.744999
248,-1,920.0,322.0,207.4,470.7,33.323002
248,-1,1282.0,363.0,146.6,332.7,31.910999
248,-1,1742.0,415.0,103.2,234.1,20.573000
248,-1,1479.0,438.0,113.4,257.3,6.092400
248,-1,1599.0,463.0,103.2,234.1,0.330860
249,-1,758.0,313.0,250.0,567.3,77.741997
249,-1,984.0,322.0,207.4,470.7,72.683998
249,-1,1535.0,419.0,123.4,280.1,69.949997
249,-1,1773.0,399.0,103.2,234.1,61.327999
249,-1,605.0,313.0,250.0,567.3,55.969002
249,-1,1214.0,385.0,146.6,332.7,48.865002
249,-1,1305.0,385.0,146.6,332.7,27.841999
249,-1,934.0,397.0,135.4,307.3,20.929001
249,-1,1497.0,438.0,123.4,280.1,19.488001
249,-1,100.0,490.0,113.4,257.3,11.810000
249,-1,682.0,352.0,250.0,567.3,11.216000
250,-1,1773.0,399.0,103.2,234.1,73.721001
250,-1,1535.0,419.0,123.4,280.1,72.206001
250,-1,1004.0,283.0,226.7,514.5,69.785004
250,-1,720.0,313.0,250.0,567.3,66.825996
250,-1,585.0,353.0,226.7,514.5,55.166000
250,-1,940.0,354.0,175.7,398.6,45.978001
250,-1,1214.0,385.0,146.6,332.7,44.271000
250,-1,1584.0,455.0,113.4,257.3,35.646999
250,-1,1305.0,385.0,146.6,332.7,25.597000
250,-1,22.0,578.0,79.9,181.4,2.562900
251,-1,1773.0,399.0,103.2,234.1,80.755997
251,-1,758.0,313.0,250.0,567.3,77.678001
251,-1,1004.0,283.0,226.7,514.5,73.464996
251,-1,1532.0,438.0,113.4,257.3,66.550003
251,-1,620.0,353.0,226.7,514.5,57.948002
251,-1,1567.0,455.0,113.4,257.3,49.358002
251,-1,1214.0,385.0,146.6,332.7,46.287998
251,-1,1403.0,550.0,56.7,128.6,29.132000
251,-1,940.0,354.0,175.7,398.6,24.221001
252,-1,758.0,313.0,250.0,567.3,83.759003
252,-1,1016.0,290.0,207.4,470.7,79.113998
252,-1,1773.0,399.0,103.2,234.1,72.660004
252,-1,1532.0,438.0,113.4,257.3,62.551998
252,-1,655.0,353.0,226.7,514.5,57.299999
252,-1,1567.0,455.0,113.4,257.3,42.841999
252,-1,1406.0,553.0,52.0,118.0,32.165001
252,-1,1214.0,385.0,146.6,332.7,32.074001
252,-1,952.0,322.0,207.4,470.7,21.157000
253,-1,758.0,313.0,250.0,567.3,85.146004
253,-1,1789.0,399.0,103.2,234.1,78.832001
253,-1,1040.0,325.0,189.3,429.6,76.125999
253,-1,1532.0,438.0,113.4,257.3,65.199997
253,-1,655.0,353.0,226.7,514.5,52.499001
253,-1,1567.0,455.0,113.4,257.3,41.455002
253,-1,1757.0,415.0,103.2,234.1,27.667000
253,-1,1214.0,385.0,146.6,332.7,27.261000
253,-1,1411.0,552.0,47.8,108.5,26.165001
253,-1,967.0,354.0,175.7,398.6,24.348000
254,-1,1789.0,399.0,103.2,234.1,84.901001
254,-1,794.0,318.0,226.7,514.5,80.466003
254,-1,1048.0,322.0,207.4,470.7,68.906998
254,-1,1532.0,438.0,113.4,257.3,63.180000
254,-1,1573.0,438.0,123.4,280.1,43.167000
254,-1,1252.0,634.0,36.7,83.3,35.799000
254,-1,696.0,353.0,207.4,470.7,35.304001
254,-1,1412.0,550.0,56.7,128.6,24.358000
254,-1,1401.0,562.0,28.3,64.2,22.076000
254,-1,978.0,371.0,159.8,362.7,13.663000
254,-1,1212.0,381.0,123.4,280.1,13.152000
255,-1,797.0,313.0,250.0,567.3,87.098000
255,-1,1789.0,399.0,103.2,234.1,73.720001
255,-1,1048.0,322.0,207.4,470.7,62.137001
255,-1,1532.0,438.0,113.4,257.3,61.936001
255,-1,1567.0,455.0,113.4,257.3,38.719002
255,-1,689.0,353.0,226.7,514.5,35.355999
255,-1,1416.0,551.0,61.5,139.6,28.806999
255,-1,1281.0,490.0,73.9,167.6,14.540000
255,-1,1258.0,634.0,36.7,83.3,13.342000
255,-1,1202.0,415.0,103.2,234.1,10.375000
255,-1,1757.0,383.0,103.2,234.1,4.485400
255,-1,978.0,371.0,159.8,362.7,2.336700
256,-1,835.0,313.0,250.0,567.3,78.400002
256,-1,1789.0,399.0,103.2,234.1,67.917000
256,-1,1532.0,438.0,113.4,257.3,63.766998
256,-1,696.0,353.0,207.4,470.7,59.287998
256,-1,1080.0,322.0,207.4,470.7,58.528000
256,-1,1420.0,550.0,56.7,128.6,35.136002
256,-1,1567.0,455.0,113.4,257.3,31.219999
256,-1,1281.0,478.0,103.2,234.1,24.875000
256,-1,1634.0,529.0,79.9,181.4,18.129000
256,-1,1367.0,669.0,26.0,59.0,13.710000
256,-1,760.0,385.0,207.4,470.7,6.570700
256,-1,1875.0,536.0,28.3,64.2,6.335000
256,-1,1678.0,383.0,103.2,234.1,3.125700
256,-1,1059.0,437.0,43.6,99.0,1.272800
257,-1,835.0,313.0,250.0,567.3,79.154999
257,-1,696.0,353.0,207.4,470.7,68.848999
257,-1,1532.0,438.0,113.4,257.3,65.681000
257,-1,1789.0,399.0,103.2,234.1,63.998001
257,-1,1080.0,322.0,207.4,470.7,61.964001
257,-1,1602.0,455.0,113.4,257.3,23.844999
257,-1,1281.0,478.0,103.2,234.1,23.652000
257,-1,1420.0,550.0,56.7,128.6,23.636999
257,-1,760.0,385.0,207.4,470.7,21.246000
257,-1,1686.0,465.0,52.0,118.0,15.050000
257,-1,1212.0,381.0,123.4,280.1,8.276900
257,-1,1766.0,465.0,61.5,139.6,5.623100
257,-1,1058.0,442.0,47.8,108.5,2.269300
258,-1,728.0,353.0,207.4,470.7,89.862999
258,-1,835.0,313.0,250.0,567.3,82.183998
258,-1,1102.0,322.0,159.8,362.7,61.491001
258,-1,1789.0,399.0,103.2,234.1,57.500999
258,-1,1532.0,455.0,113.4,257.3,56.523998
258,-1,1191.0,635.0,67.5,153.1,30.938000
258,-1,1430.0,561.0,52.0,118.0,30.773001
258,-1,1602.0,455.0,113.4,257.3,26.882999
258,-1,1281.0,478.0,103.2,234.1,18.905001
258,-1,1111.0,638.0,73.9,167.6,18.188000
258,-1,1497.0,438.0,113.4,257.3,15.414000
258,-1,1065.0,442.0,47.8,108.5,15.332000
258,-1,1684.0,396.0,94.7,214.8,9.295200
258,-1,1096.0,684.0,28.3,64.2,7.423600
258,-1,1567.0,438.0,113.4,257.3,7.167000
258,-1,1662.0,478.0,103.2,234.1,5.744700
258,-1,1205.0,376.0,135.4,307.3,1.855300
258,-1,1372.0,648.0,30.9,70.1,0.945350
259,-1,874.0,313.0,250.0,567.3,80.833000
259,-1,728.0,353.0,207.4,470.7,71.624001
259,-1,1126.0,322.0,159.8,362.7,66.924004
259,-1,1532.0,438.0,113.4,257.3,58.283001
259,-1,1800.0,410.0,94.7,214.8,52.629002
259,-1,1191.0,635.0,67.5,153.1,30.393999
259,-1,1630.0,478.0,103.2,234.1,28.139000
259,-1,1768.0,420.0,87.8,199.3,19.344999
259,-1,1567.0,455.0,113.4,257.3,16.287001
259,-1,1668.0,438.0,123.4,280.1,15.695000
259,-1,792.0,385.0,207.4,470.7,14.329000
259,-1,1383.0,381.0,123.4,280.1,8.524800
259,-1,1303.0,570.0,61.5,139.6,7.919800
260,-1,760.0,353.0,207.4,470.7,80.601997
260,-1,1126.0,322.0,159.8,362.7,69.905998
260,-1,874.0,313.0,250.0,567.3,68.836998
260,-1,1532.0,438.0,113.4,257.3,63.057999
260,-1,1815.0,410.0,94.7,214.8,57.255001
260,-1,1640.0,498.0,94.7,214.8,33.303001
260,-1,1372.0,376.0,135.4,307.3,24.847000
260,-1,1786.0,396.0,94.7,214.8,23.809000
260,-1,1567.0,455.0,113.4,257.3,18.066000
260,-1,1225.0,347.0,159.8,362.7,11.616000
260,-1,1767.0,545.0,28.3,64.2,6.776000
260,-1,1710.0,465.0,61.5,139.6,4.520200
261,-1,760.0,353.0,207.4,470.7,104.099998
261,-1,1535.0,463.0,103.2,234.1,63.207001
261,-1,899.0,353.0,226.7,514.5,63.007999
261,-1,1815.0,410.0,94.7,214.8,59.796001
261,-1,1127.0,325.0,189.3,429.6,53.507999
261,-1,1646.0,478.0,103.2,234.1,43.113998
261,-1,1291.0,483.0,94.7,214.8,26.347000
261,-1,1786.0,396.0,94.7,214.8,20.312000
261,-1,1383.0,381.0,123.4,280.1,20.046000
261,-1,1069.0,296.0,189.3,429.6,18.174000
261,-1,824.0,385.0,207.4,470.7,17.881001
261,-1,1504.0,447.0,103.2,234.1,13.571000
261,-1,1566.0,409.0,52.0,118.0,3.202500
261,-1,1710.0,465.0,61.5,139.6,1.789600
262,-1,760.0,353.0,207.4,470.7,101.809998
262,-1,1535.0,463.0,103.2,234.1,68.206001
262,-1,1815.0,410.0,94.7,214.8,59.084999
262,-1,934.0,353.0,226.7,514.5,58.694000
262,-1,1112.0,322.0,207.4,470.7,58.055000
262,-1,1324.0,576.0,56.7,128.6,51.032001
262,-1,1671.0,529.0,79.9,181.4,36.268002
262,-1,824.0,385.0,207.4,470.7,32.125999
262,-1,1372.0,376.0,135.4,307.3,31.308001
262,-1,1504.0,447.0,103.2,234.1,11.709000
262,-1,1767.0,553.0,26.0,59.0,8.686200
262,-1,1710.0,458.0,67.5,153.1,8.192500
262,-1,1567.0,447.0,103.2,234.1,4.827800
262,-1,1266.0,383.0,103.2,234.1,3.753600
263,-1,792.0,353.0,207.4,470.7,82.294998
263,-1,1535.0,463.0,103.2,234.1,67.056999
263,-1,934.0,318.0,226.7,514.5,57.900002
263,-1,1671.0,529.0,79.9,181.4,57.380001
263,-1,1112.0,322.0,207.4,470.7,56.660999
263,-1,1829.0,410.0,94.7,214.8,51.806000
263,-1,1333.0,576.0,56.7,128.6,36.671001
263,-1,1800.0,396.0,94.7,214.8,27.010000
263,-1,1372.0,363.0,146.6,332.7,25.503000
263,-1,1767.0,549.0,26.0,59.0,13.897000
263,-1,1504.0,447.0,103.2,234.1,12.807000
263,-1,1281.0,399.0,103.2,234.1,11.601000
