275,33,297,82,67,194,1,-1,-1.000000
275,35,405,-7,272,522,1,-1,-1.000000
275,42,397,58,80,223,1,-1,-1.000000
275,43,423,120,92,222,1,-1,-1.000000
275,45,376,119,34,101,1,-1,-1.000000
275,46,259,107,44,128,1,-1,-1.000000
275,47,259,106,44,128,1,-1,-1.000000
275,149,247,127,38,116,1,-1,-1.000000
276,1,30,-3,229,508,1,-1,-1.000000
276,2,585,30,112,324,1,-1,-1.000000
276,3,312,127,52,149,1,-1,-1.000000
276,33,289,99,70,198,1,-1,-1.000000
276,35,402,-3,272,515,1,-1,-1.000000
276,42,397,75,78,219,1,-1,-1.000000
276,43,421,120,95,225,1,-1,-1.000000
276,45,375,139,33,97,1,-1,-1.000000
276,46,257,114,43,128,1,-1,-1.000000
276,47,252,124,43,130,1,-1,-1.000000
276,149,237,138,37,115,1,-1,-1.000000
277,1,29,2,227,501,1,-1,-1.000000
277,2,585,39,106,324,1,-1,-1.000000
277,3,312,127,52,147,1,-1,-1.000000
277,33,281,116,73,201,1,-1,-1.000000
277,35,399,2,272,508,1,-1,-1.000000
277,42,397,92,76,214,1,-1,-1.000000
277,43,420,120,99,228,1,-1,-1.000000
277,45,376,158,31,94,1,-1,-1.000000
277,46,254,120,43,128,1,-1,-1.000000
277,47,246,142,42,132,1,-1,-1.000000
277,48,180,109,67,205,1,-1,-1.000000
277,149,228,149,35,114,1,-1,-1.000000
278,1,22,2,210,499,1,-1,-1.000000
278,2,570,44,105,318,1,-1,-1.000000
278,3,300,130,53,146,1,-1,-1.000000
278,33,258,113,76,210,1,-1,-1.000000
278,35,379,2,268,507,1,-1,-1.000000
278,42,377,84,83,225,1,-1,-1.000000
278,43,397,108,108,248,1,-1,-1.000000
278,46,252,126,43,129,1,-1,-1.000000
278,47,228,143,43,136,1,-1,-1.000000
278,48,169,114,70,205,1,-1,-1.000000
279,1,15,2,194,497,1,-1,-1.000000
279,2,557,47,104,313,1,-1,-1.000000
279,3,290,132,54,145,1,-1,-1.000000
279,33,235,110,79,219,1,-1,-1.000000
279,35,359,2,263,506,1,-1,-1.000000
279,42,357,77,90,236,1,-1,-1.000000
279,43,374,96,117,268,1,-1,-1.000000
279,46,249,132,43,129,1,-1,-1.000000
279,47,212,145,44,140,1,-1,-1.000000
279,48,158,121,73,204,1,-1,-1.000000
280,1,8,2,177,494,1,-1,-1.000000
280,2,543,52,102,307,1,-1,-1.000000
280,3,279,135,54,144,1,-1,-1.000000
280,33,212,107,82,228,1,-1,-1.000000
280,35,338,2,259,505,1,-1,-1.000000
280,42,337,69,97,247,1,-1,-1.000000
280,43,351,84,125,287,1,-1,-1.000000
280,46,247,139,43,129,1,-1,-1.000000
280,47,194,148,46,143,1,-1,-1.000000
280,48,147,126,75,204,1,-1,-1.000000
281,1,2,2,160,492,1,-1,-1.000000
281,2,529,56,101,301,1,-1,-1.000000
281,3,268,137,55,143,1,-1,-1.000000
281,33,189,104,85,237,1,-1,-1.000000
281,35,319,2,254,504,1,-1,-1.000000
281,42,317,61,104,258,1,-1,-1.000000
281,43,329,72,134,307,1,-1,-1.000000
281,46,244,145,43,129,1,-1,-1.000000
281,47,177,150,47,147,1,-1,-1.000000
281,48,137,132,78,203,1,-1,-1.000000
282,1,2,9,154,493,1,-1,-1.000000
282,2,524,64,109,305,1,-1,-1.000000
282,3,273,144,52,142,1,-1,-1.000000
282,33,180,103,86,248,1,-1,-1.000000
282,35,341,2,259,505,1,-1,-1.000000
282,42,316,63,104,267,1,-1,-1.000000
282,43,330,75,134,318,1,-1,-1.000000
282,46,243,152,42,129,1,-1,-1.000000
282,47,160,151,48,151,1,-1,-1.000000
282,48,152,135,75,200,1,-1,-1.000000
283,1,2,16,148,494,1,-1,-1.000000
283,2,518,71,118,310,1,-1,-1.000000
283,3,278,151,50,142,1,-1,-1.000000
283,33,170,102,88,259,1,-1,-1.000000
283,35,363,2,264,505,1,-1,-1.000000
283,42,314,65,105,276,1,-1,-1.000000
283,43,331,78,133,328,1,-1,-1.000000
283,46,240,157,42,130,1,-1,-1.000000
283,47,143,153,49,155,1,-1,-1.000000
283,48,166,138,73,198,1,-1,-1.000000
284,1,2,23,142,495,1,-1,-1.000000
284,2,513,79,126,314,1,-1,-1.000000
284,3,283,158,47,141,1,-1,-1.000000
284,33,161,101,89,269,1,-1,-1.000000
284,35,385,2,269,506,1,-1,-1.000000
284,42,313,68,105,284,1,-1,-1.000000
284,43,331,81,133,339,1,-1,-1.000000
284,46,238,164,42,130,1,-1,-1.000000
284,47,126,156,50,158,1,-1,-1.000000
284,48,182,141,70,195,1,-1,-1.000000
285,1,2,30,136,496,1,-1,-1.000000
285,2,507,87,134,318,1,-1,-1.000000
285,3,289,165,44,140,1,-1,-1.000000
285,33,152,100,90,280,1,-1,-1.000000
285,35,407,2,274,506,1,-1,-1.000000
285,42,313,70,105,293,1,-1,-1.000000
285,43,333,84,132,349,1,-1,-1.000000
285,46,235,170,42,130,1,-1,-1.000000
285,47,109,158,51,162,1,-1,-1.000000
285,48,197,144,67,192,1,-1,-1.000000
286,1,2,33,143,495,1,-1,-1.000000
286,3,304,165,44,139,1,-1,-1.000000
286,33,161,100,92,290,1,-1,-1.000000
286,35,441,2,255,507,1,-1,-1.000000
286,42,327,67,104,301,1,-1,-1.000000
286,43,353,77,132,366,1,-1,-1.000000
286,46,248,172,43,129,1,-1,-1.000000
286,47,113,157,55,164,1,-1,-1.000000
286,48,212,147,64,189,1,-1,-1.000000
287,1,2,36,150,494,1,-1,-1.000000
287,3,318,166,44,137,1,-1,-1.000000
287,33,169,99,94,301,1,-1,-1.000000
287,35,477,2,235,508,1,-1,-1.000000
287,42,340,64,104,309,1,-1,-1.000000
287,43,373,68,132,384,1,-1,-1.000000
287,46,262,172,44,129,1,-1,-1.000000
287,47,118,158,59,165,1,-1,-1.000000
287,48,227,150,62,187,1,-1,-1.000000
288,1,2,38,157,493,1,-1,-1.000000
288,3,333,166,43,136,1,-1,-1.000000
288,33,178,98,95,311,1,-1,-1.000000
288,35,512,2,216,508,1,-1,-1.000000
288,42,354,61,103,316,1,-1,-1.000000
288,43,392,61,132,401,1,-1,-1.000000
288,46,275,174,45,128,1,-1,-1.000000
288,47,123,157,62,167,1,-1,-1.000000
288,48,241,153,59,184,1,-1,-1.000000
289,1,2,41,164,492,1,-1,-1.000000
289,3,348,167,43,134,1,-1,-1.000000
289,33,187,98,97,321,1,-1,-1.000000
289,35,547,2,196,509,1,-1,-1.000000
289,42,368,58,102,324,1,-1,-1.000000
289,43,412,53,132,418,1,-1,-1.000000
289,46,289,175,46,127,1,-1,-1.000000
289,47,132,154,60,179,1,-1,-1.000000
289,48,257,156,56,181,1,-1,-1.000000
289,49,489,73,112,358,1,-1,-1.000000
290,1,2,42,174,491,1,-1,-1.000000
290,3,363,167,44,134,1,-1,-1.000000
290,33,199,92,101,337,1,-1,-1.000000
290,42,381,48,105,345,1,-1,-1.000000
290,43,430,40,155,442,1,-1,-1.000000
290,46,303,174,45,129,1,-1,-1.000000
290,47,131,155,73,172,1,-1,-1.000000
290,48,275,157,58,182,1,-1,-1.000000
291,1,2,43,184,490,1,-1,-1.000000
291,3,378,169,46,133,1,-1,-1.000000
291,33,211,85,105,353,1,-1,-1.000000
291,42,395,40,108,365,1,-1,-1.000000
291,43,450,28,178,465,1,-1,-1.000000
291,46,318,175,45,130,1,-1,-1.000000
291,47,135,154,80,176,1,-1,-1.000000
291,48,292,159,61,183,1,-1,-1.000000
292,1,2,45,194,488,1,-1,-1.000000
292,3,393,169,47,133,1,-1,-1.000000
292,33,223,80,109,368,1,-1,-1.000000
292,42,409,30,110,386,1,-1,-1.000000
292,43,468,14,201,489,1,-1,-1.000000
292,46,333,174,44,132,1,-1,-1.000000
292,47,139,153,86,179,1,-1,-1.000000
292,48,310,161,63,183,1,-1,-1.000000
293,1,2,46,204,487,1,-1,-1.000000
293,3,409,170,48,132,1,-1,-1.000000
293,33,236,73,113,384,1,-1,-1.000000
293,42,423,21,113,406,1,-1,-1.000000
293,43,487,2,224,512,1,-1,-1.000000
293,46,348,174,43,133,1,-1,-1.000000
293,47,142,151,93,183,1,-1,-1.000000
293,48,329,162,65,184,1,-1,-1.000000
293,50,195,190,32,119,1,-1,-1.000000
294,1,8,47,208,486,1,-1,-1.000000
294,3,419,169,50,134,1,-1,-1.000000
294,33,235,61,124,403,1,-1,-1.000000
294,42,433,17,126,421,1,-1,-1.000000
294,46,353,173,43,132,1,-1,-1.000000
294,47,130,146,95,194,1,-1,-1.000000
294,48,343,162,67,182,1,-1,-1.000000
294,50,202,190,36,119,1,-1,-1.000000
295,1,14,49,212,484,1,-1,-1.000000
295,3,428,166,51,137,1,-1,-1.000000
295,33,233,51,136,421,1,-1,-1.000000
295,42,442,11,140,437,1,-1,-1.000000
295,46,359,172,43,131,1,-1,-1.000000
295,47,118,140,97,205,1,-1,-1.000000
295,48,358,162,70,180,1,-1,-1.000000
295,50,210,190,39,119,1,-1,-1.000000
296,1,19,50,216,483,1,-1,-1.000000
296,3,438,165,53,139,1,-1,-1.000000
296,33,232,39,147,440,1,-1,-1.000000
296,42,451,7,153,452,1,-1,-1.000000
296,46,366,172,42,129,1,-1,-1.000000
296,47,106,135,99,216,1,-1,-1.000000
296,48,372,162,72,177,1,-1,-1.000000
296,50,217,189,43,119,1,-1,-1.000000
297,1,25,52,220,481,1,-1,-1.000000
297,3,448,163,54,141,1,-1,-1.000000
297,33,231,28,158,458,1,-1,-1.000000
297,42,461,2,166,467,1,-1,-1.000000
297,46,372,172,42,128,1,-1,-1.000000
297,47,96,129,100,227,1,-1,-1.000000
297,48,387,162,74,175,1,-1,-1.000000
297,50,225,189,46,119,1,-1,-1.000000
297,51,2,122,76,220,1,-1,-1.000000
297,52,345,178,46,133,1,-1,-1.000000
298,1,31,52,220,480,1,-1,-1.000000
298,3,453,164,51,138,1,-1,-1.000000
298,33,220,21,164,472,1,-1,-1.000000
298,42,470,2,160,470,1,-1,-1.000000
298,46,378,171,42,127,1,-1,-1.000000
298,47,84,124,102,238,1,-1,-1.000000
298,48,399,163,69,173,1,-1,-1.000000
298,50,228,188,46,120,1,-1,-1.000000
298,52,349,174,50,136,1,-1,-1.000000
299,1,37,52,219,478,1,-1,-1.000000
299,3,459,166,48,134,1,-1,-1.000000
299,33,209,15,170,485,1,-1,-1.000000
299,42,478,2,155,473,1,-1,-1.000000
299,46,384,170,42,126,1,-1,-1.000000
299,47,72,118,104,249,1,-1,-1.000000
299,48,412,164,64,171,1,-1,-1.000000
299,50,229,187,47,122,1,-1,-1.000000
299,52,352,169,54,139,1,-1,-1.000000
300,1,42,52,219,477,1,-1,-1.000000
300,3,464,167,45,131,1,-1,-1.000000
300,33,198,8,176,499,1,-1,-1.000000
300,42,487,2,149,475,1,-1,-1.000000
300,46,390,170,41,124,1,-1,-1.000000
300,47,60,114,106,259,1,-1,-1.000000
300,48,424,165,59,168,1,-1,-1.000000
300,50,232,186,47,123,1,-1,-1.000000
300,52,356,166,57,141,1,-1,-1.000000
301,1,49,52,218,475,1,-1,-1.000000
301,3,470,169,42,127,1,-1,-1.000000
301,33,187,2,182,512,1,-1,-1.000000
301,42,497,2,143,478,1,-1,-1.000000
301,46,396,169,41,123,1,-1,-1.000000
301,47,49,108,108,270,1,-1,-1.000000
301,48,437,166,54,166,1,-1,-1.000000
301,50,234,185,48,124,1,-1,-1.000000
301,52,360,161,61,144,1,-1,-1.000000
301,60,2,148,60,166,1,-1,-1.000000
302,1,54,52,218,473,1,-1,-1.000000
302,3,470,169,42,126,1,-1,-1.000000
302,33,154,2,192,506,1,-1,-1.000000
302,42,509,2,135,480,1,-1,-1.000000
302,46,398,171,39,121,1,-1,-1.000000
302,47,37,103,110,281,1,-1,-1.000000
302,48,443,165,58,167,1,-1,-1.000000
302,50,237,184,48,125,1,-1,-1.000000
302,52,365,160,57,146,1,-1,-1.000000
302,60,2,145,63,170,1,-1,-1.000000
303,1,58,52,217,471,1,-1,-1.000000
303,3,469,170,41,125,1,-1,-1.000000
303,33,121,2,202,500,1,-1,-1.000000
303,42,521,2,128,483,1,-1,-1.000000
303,46,401,173,37,119,1,-1,-1.000000
303,47,25,97,111,292,1,-1,-1.000000
303,48,449,164,62,168,1,-1,-1.000000
303,50,239,183,48,127,1,-1,-1.000000
303,52,370,160,53,148,1,-1,-1.000000
303,60,3,142,67,173,1,-1,-1.000000
304,1,63,51,217,469,1,-1,-1.000000
304,3,469,170,41,124,1,-1,-1.000000
304,33,88,1,212,494,1,-1,-1.000000
304,42,534,2,120,485,1,-1,-1.000000
304,46,404,175,35,116,1,-1,-1.000000
304,47,13,92,113,303,1,-1,-1.000000
304,48,455,164,65,168,1,-1,-1.000000
304,50,241,182,49,128,1,-1,-1.000000
304,52,375,160,49,149,1,-1,-1.000000
304,60,4,139,70,177,1,-1,-1.000000
305,1,68,51,216,467,1,-1,-1.000000
305,3,468,170,41,123,1,-1,-1.000000
305,33,55,1,222,488,1,-1,-1.000000
305,42,546,2,112,487,1,-1,-1.000000
305,46,407,177,33,114,1,-1,-1.000000
305,47,2,86,115,314,1,-1,-1.000000
305,48,461,163,69,169,1,-1,-1.000000
305,50,244,181,49,129,1,-1,-1.000000
305,52,381,159,45,151,1,-1,-1.000000
305,53,527,138,76,238,1,-1,-1.000000
305,54,293,154,60,167,1,-1,-1.000000
305,55,261,154,58,154,1,-1,-1.000000
305,56,337,190,51,125,1,-1,-1.000000
305,57,444,206,23,58,0,-1,-1.000000
305,60,4,135,74,181,1,-1,-1.000000
306,1,73,51,216,465,1,-1,-1.000000
306,3,469,170,40,122,1,-1,-1.000000
306,46,403,178,33,113,1,-1,-1.000000
306,50,247,179,49,131,1,-1,-1.000000
306,52,381,160,53,150,1,-1,-1.000000
306,53,519,133,87,249,1,-1,-1.000000
306,54,297,153,64,167,1,-1,-1.000000
306,55,254,151,59,157,1,-1,-1.000000
306,56,342,188,50,127,1,-1,-1.000000
306,60,4,133,77,184,1,-1,-1.000000
307,1,77,51,215,463,1,-1,-1.000000
307,3,468,171,40,121,1,-1,-1.000000
307,46,400,178,33,112,1,-1,-1.000000
307,50,250,178,50,132,1,-1,-1.000000
307,52,382,161,61,149,1,-1,-1.000000
307,53,512,128,97,260,1,-1,-1.000000
307,54,301,152,68,168,1,-1,-1.000000
307,55,249,148,59,159,1,-1,-1.000000
307,56,347,187,49,128,1,-1,-1.000000
307,60,5,129,81,188,1,-1,-1.000000
308,1,82,50,215,461,1,-1,-1.000000
308,3,468,171,39,120,1,-1,-1.000000
308,46,397,179,33,111,1,-1,-1.000000
308,50,253,176,50,134,1,-1,-1.000000
308,52,383,161,69,148,1,-1,-1.000000
308,53,505,122,108,271,1,-1,-1.000000
308,54,305,151,71,168,1,-1,-1.000000
308,55,243,145,60,162,1,-1,-1.000000
308,56,352,184,47,130,1,-1,-1.000000
308,60,6,126,84,192,1,-1,-1.000000
309,1,87,50,214,459,1,-1,-1.000000
309,3,468,171,39,119,1,-1,-1.000000
309,46,394,180,33,110,1,-1,-1.000000
309,50,256,175,50,135,1,-1,-1.000000
309,52,384,162,77,147,1,-1,-1.000000
309,53,498,117,118,282,1,-1,-1.000000
309,54,309,150,75,168,1,-1,-1.000000
309,55,237,142,60,164,1,-1,-1.000000
309,56,358,183,46,131,1,-1,-1.000000
309,58,100,102,94,310,1,-1,-1.000000
309,59,83,173,29,103,1,-1,-1.000000
309,60,6,123,87,195,1,-1,-1.000000
310,1,91,50,214,459,1,-1,-1.000000
310,3,462,172,40,118,1,-1,-1.000000
310,46,391,180,33,109,1,-1,-1.000000
310,50,255,175,51,138,1,-1,-1.000000
310,52,386,161,72,150,1,-1,-1.000000
310,53,495,112,120,299,1,-1,-1.000000
310,54,305,151,75,170,1,-1,-1.000000
310,55,229,139,61,167,1,-1,-1.000000
310,56,357,184,49,132,1,-1,-1.000000
310,58,76,90,96,334,1,-1,-1.000000
310,60,7,120,91,199,1,-1,-1.000000
311,1,95,50,214,458,1,-1,-1.000000
311,3,456,174,40,117,1,-1,-1.000000
311,46,388,181,33,108,1,-1,-1.000000
311,50,255,174,52,142,1,-1,-1.000000
311,52,387,161,68,153,1,-1,-1.000000
311,53,493,108,122,316,1,-1,-1.000000
311,54,302,152,74,172,1,-1,-1.000000
311,55,222,137,62,170,1,-1,-1.000000
311,56,356,187,52,132,1,-1,-1.000000
311,58,51,77,98,359,1,-1,-1.000000
311,60,8,116,94,203,1,-1,-1.000000
312,1,99,50,214,458,1,-1,-1.000000
312,3,449,175,41,116,1,-1,-1.000000
312,46,386,182,32,107,1,-1,-1.000000
312,50,255,174,52,145,1,-1,-1.000000
312,52,389,161,63,155,1,-1,-1.000000
312,53,490,103,123,333,1,-1,-1.000000
312,54,298,153,74,174,1,-1,-1.000000
312,55,215,133,63,174,1,-1,-1.000000
312,56,356,188,54,133,1,-1,-1.000000
312,58,27,64,100,383,1,-1,-1.000000
312,60,8,114,98,206,1,-1,-1.000000
313,1,103,50,214,457,1,-1,-1.000000
313,3,443,176,41,115,1,-1,-1.000000
313,46,383,182,32,106,1,-1,-1.000000
313,50,255,174,53,148,1,-1,-1.000000
313,52,391,160,58,158,1,-1,-1.000000
313,53,488,98,125,350,1,-1,-1.000000
313,54,294,154,73,176,1,-1,-1.000000
313,55,208,131,63,177,1,-1,-1.000000
313,56,355,190,57,133,1,-1,-1.000000
313,58,2,52,102,407,1,-1,-1.000000
313,60,9,110,101,210,1,-1,-1.000000
313,61,302,207,23,61,1,-1,-1.000000
314,1,108,50,214,457,1,-1,-1.000000
314,46,380,183,32,105,1,-1,-1.000000
314,50,255,171,57,154,1,-1,-1.000000
314,52,393,158,64,162,1,-1,-1.000000
314,53,488,87,133,370,1,-1,-1.000000
314,54,303,152,72,182,1,-1,-1.000000
314,55,201,128,64,180,1,-1,-1.000000
314,56,361,189,65,138,1,-1,-1.000000
314,60,13,117,93,204,1,-1,-1.000000
314,61,296,206,23,61,1,-1,-1.000000
315,1,113,50,214,457,1,-1,-1.000000
315,46,377,184,32,104,1,-1,-1.000000
315,50,256,167,62,160,1,-1,-1.000000
315,52,396,157,70,165,1,-1,-1.000000
315,53,488,76,142,390,1,-1,-1.000000
315,54,312,150,71,189,1,-1,-1.000000
315,55,193,126,65,183,1,-1,-1.000000
315,56,368,189,72,143,1,-1,-1.000000
315,60,17,125,85,197,1,-1,-1.000000
315,61,290,205,23,60,1,-1,-1.000000
316,1,118,50,213,457,1,-1,-1.000000
316,46,374,184,32,103,1,-1,-1.000000
316,50,256,165,66,165,1,-1,-1.000000
316,52,398,155,75,169,1,-1,-1.000000
316,53,489,65,150,410,1,-1,-1.000000
316,54,321,148,69,195,1,-1,-1.000000
316,55,186,123,66,186,1,-1,-1.000000
316,56,374,189,80,147,1,-1,-1.000000
316,60,22,132,76,191,1,-1,-1.000000
316,61,284,204,23,60,1,-1,-1.000000
317,1,123,50,213,457,1,-1,-1.000000
317,46,371,185,32,102,1,-1,-1.000000
317,50,257,161,70,171,1,-1,-1.000000
317,52,401,154,81,172,1,-1,-1.000000
317,53,489,54,158,430,1,-1,-1.000000
317,54,331,146,68,201,1,-1,-1.000000
317,55,178,120,67,189,1,-1,-1.000000
317,56,380,188,87,152,1,-1,-1.000000
317,60,26,140,68,184,1,-1,-1.000000
317,61,278,202,23,60,1,-1,-1.000000
317,62,477,211,17,51,0,-1,-1.000000
318,1,128,50,213,457,1,-1,-1.000000
318,50,270,159,72,172,1,-1,-1.000000
318,52,416,149,76,177,1,-1,-1.000000
318,53,509,41,172,449,1,-1,-1.000000
318,54,333,139,77,207,1,-1,-1.000000
318,55,172,117,68,193,1,-1,-1.000000
318,56,400,185,78,154,1,-1,-1.000000
318,60,30,138,70,183,1,-1,-1.000000
318,61,272,202,23,59,1,-1,-1.000000
318,62,481,209,18,51,0,-1,-1.000000
319,1,133,50,213,457,1,-1,-1.000000
319,50,283,157,73,173,1,-1,-1.000000
319,52,432,146,70,181,1,-1,-1.000000
319,53,528,28,186,469,1,-1,-1.000000
319,54,336,131,85,213,1,-1,-1.000000
319,55,165,114,68,196,1,-1,-1.000000
319,56,419,181,69,157,1,-1,-1.000000
319,60,34,135,72,183,1,-1,-1.000000
319,61,266,200,23,59,1,-1,-1.000000
319,62,485,205,18,52,0,-1,-1.000000
320,1,138,50,213,457,1,-1,-1.000000
320,50,296,154,75,174,1,-1,-1.000000
320,52,446,141,65,186,1,-1,-1.000000
320,53,548,15,200,488,1,-1,-1.000000
320,54,339,125,94,218,1,-1,-1.000000
320,55,157,112,69,199,1,-1,-1.000000
320,56,439,177,60,159,1,-1,-1.000000
320,60,38,132,73,182,1,-1,-1.000000
320,61,260,200,23,58,0,-1,-1.000000
320,62,488,203,19,52,0,-1,-1.000000
321,1,143,50,213,457,1,-1,-1.000000
321,50,310,152,76,175,1,-1,-1.000000
321,52,462,137,59,190,1,-1,-1.000000
321,53,567,2,214,507,1,-1,-1.000000
321,54,342,117,102,224,1,-1,-1.000000
321,55,150,109,70,202,1,-1,-1.000000
321,56,459,174,51,161,1,-1,-1.000000
321,60,43,130,75,181,1,-1,-1.000000
321,61,254,199,23,58,0,-1,-1.000000
321,62,492,200,19,53,0,-1,-1.000000
321,63,523,168,60,132,1,-1,-1.000000
322,1,153,46,213,457,1,-1,-1.000000
322,50,320,148,77,178,1,-1,-1.000000
322,52,473,134,73,190,1,-1,-1.000000
322,54,359,113,98,228,1,-1,-1.000000
322,55,142,102,77,214,1,-1,-1.000000
322,56,472,168,63,167,1,-1,-1.000000
322,60,51,128,75,180,1,-1,-1.000000
322,61,249,197,22,58,0,-1,-1.000000
322,62,496,197,20,53,0,-1,-1.000000
322,63,521,164,60,136,1,-1,-1.000000
323,1,164,42,213,458,1,-1,-1.000000
323,50,332,143,77,182,1,-1,-1.000000
323,52,485,129,86,191,1,-1,-1.000000
323,54,377,110,94,232,1,-1,-1.000000
323,55,134,95,83,226,1,-1,-1.000000
323,56,486,161,75,174,1,-1,-1.000000
323,60,60,124,74,180,1,-1,-1.000000
323,61,243,197,22,57,0,-1,-1.000000
323,62,500,195,20,53,0,-1,-1.000000
323,63,518,158,61,141,1,-1,-1.000000
324,1,175,38,213,458,1,-1,-1.000000
324,50,343,138,78,185,1,-1,-1.000000
324,52,496,126,100,191,1,-1,-1.000000
324,54,394,106,89,236,1,-1,-1.000000
324,55,127,88,90,238,1,-1,-1.000000
324,56,499,154,87,180,1,-1,-1.000000
324,60,68,122,74,179,1,-1,-1.000000
324,61,237,195,22,57,0,-1,-1.000000
324,62,503,191,21,54,0,-1,-1.000000
324,63,516,154,61,145,1,-1,-1.000000
325,1,186,34,213,458,1,-1,-1.000000
325,50,354,134,78,188,1,-1,-1.000000
325,52,507,122,113,191,1,-1,-1.000000
325,54,412,102,85,240,1,-1,-1.000000
325,55,119,81,96,250,1,-1,-1.000000
325,56,513,148,99,186,1,-1,-1.000000
325,60,76,119,73,178,1,-1,-1.000000
325,61,231,194,22,57,0,-1,-1.000000
325,62,508,189,21,54,0,-1,-1.000000
325,63,514,149,61,150,1,-1,-1.000000
325,64,2,134,30,156,1,-1,-1.000000
325,65,551,148,57,137,1,-1,-1.000000
326,1,192,33,213,458,1,-1,-1.000000
326,50,360,133,84,190,1,-1,-1.000000
326,52,515,118,111,196,1,-1,-1.000000
326,54,415,99,90,245,1,-1,-1.000000
326,55,107,80,96,259,1,-1,-1.000000
326,56,524,146,99,189,1,-1,-1.000000
326,60,70,120,76,178,1,-1,-1.000000
326,61,225,193,22,56,0,-1,-1.000000
326,62,501,188,21,55,0,-1,-1.000000
326,63,512,144,61,154,1,-1,-1.000000
326,64,1,131,35,159,1,-1,-1.000000
326,65,545,146,56,141,1,-1,-1.000000
327,1,199,32,213,458,1,-1,-1.000000
327,50,365,133,89,192,1,-1,-1.000000
327,52,524,114,110,201,1,-1,-1.000000
327,54,418,96,96,249,1,-1,-1.000000
327,55,94,79,97,267,1,-1,-1.000000
327,56,535,144,99,192,1,-1,-1.000000
327,60,64,120,79,179,1,-1,-1.000000
327,61,219,192,22,56,0,-1,-1.000000
327,62,495,186,21,56,0,-1,-1.000000
327,63,510,140,62,158,1,-1,-1.000000
327,64,2,127,40,162,1,-1,-1.000000
327,65,538,145,56,145,1,-1,-1.000000
328,1,205,31,213,458,1,-1,-1.000000
328,50,371,133,95,193,1,-1,-1.000000
328,52,533,111,108,205,1,-1,-1.000000
328,54,420,93,101,254,1,-1,-1.000000
328,55,82,78,97,276,1,-1,-1.000000
328,56,547,142,98,195,1,-1,-1.000000
328,60,58,121,82,179,1,-1,-1.000000
328,61,213,191,22,55,0,-1,-1.000000
328,62,488,185,21,57,0,-1,-1.000000
328,63,508,134,62,163,1,-1,-1.000000
328,64,2,124,44,165,1,-1,-1.000000
328,65,531,143,55,149,1,-1,-1.000000
329,1,212,30,213,458,1,-1,-1.000000
329,50,377,132,100,195,1,-1,-1.000000
329,52,542,107,106,210,1,-1,-1.000000
329,54,424,90,106,258,1,-1,-1.000000
329,55,71,77,97,284,1,-1,-1.000000
329,56,558,140,98,198,1,-1,-1.000000
329,60,52,122,85,179,1,-1,-1.000000
329,61,207,190,22,55,0,-1,-1.000000
329,62,482,184,21,57,0,-1,-1.000000
329,63,506,130,62,167,1,-1,-1.000000
329,64,2,120,49,168,1,-1,-1.000000
329,65,525,141,54,153,1,-1,-1.000000
330,1,213,29,213,458,1,-1,-1.000000
330,50,387,130,95,201,1,-1,-1.000000
330,52,544,106,105,215,1,-1,-1.000000
330,54,431,89,102,260,1,-1,-1.000000
330,55,54,66,96,301,1,-1,-1.000000
330,56,570,143,94,195,1,-1,-1.000000
330,60,49,120,80,181,1,-1,-1.000000
330,61,196,190,22,55,0,-1,-1.000000
330,62,475,183,21,58,0,-1,-1.000000
330,63,499,127,62,171,1,-1,-1.000000
330,64,2,120,53,169,1,-1,-1.000000
330,65,518,140,53,156,1,-1,-1.000000
331,1,215,29,213,458,1,-1,-1.000000
331,50,397,129,89,207,1,-1,-1.000000
331,52,547,105,104,219,1,-1,-1.000000
331,54,439,89,98,262,1,-1,-1.000000
331,55,36,56,95,318,1,-1,-1.000000
331,56,581,146,90,192,1,-1,-1.000000
331,60,46,119,75,182,1,-1,-1.000000
331,61,184,190,23,55,0,-1,-1.000000
331,62,469,182,21,59,1,-1,-1.000000
331,63,492,125,61,175,1,-1,-1.000000
331,64,3,119,58,171,1,-1,-1.000000
331,65,511,139,53,160,1,-1,-1.000000
332,1,217,28,213,458,1,-1,-1.000000
332,50,408,127,84,213,1,-1,-1.000000
332,52,550,104,102,224,1,-1,-1.000000
332,54,446,88,93,264,1,-1,-1.000000
332,55,19,45,94,335,1,-1,-1.000000
332,56,593,148,86,189,1,-1,-1.000000
332,60,43,117,69,184,1,-1,-1.000000
332,61,173,190,23,55,0,-1,-1.000000
332,62,463,180,21,60,1,-1,-1.000000
332,63,485,123,61,178,1,-1,-1.000000
332,64,4,119,62,172,1,-1,-1.000000
332,65,505,137,52,164,1,-1,-1.000000
333,1,219,27,213,458,1,-1,-1.000000
333,50,418,125,78,219,1,-1,-1.000000
333,52,553,103,101,228,1,-1,-1.000000
333,54,454,87,89,266,1,-1,-1.000000
333,55,2,34,93,352,1,-1,-1.000000
333,56,604,151,82,186,1,-1,-1.000000
333,60,41,116,64,185,1,-1,-1.000000
333,61,163,190,23,55,0,-1,-1.000000
333,62,456,179,21,61,1,-1,-1.000000
333,63,480,121,60,182,1,-1,-1.000000
333,64,5,118,66,173,1,-1,-1.000000
333,65,499,135,51,168,1,-1,-1.000000
334,1,219,26,213,459,1,-1,-1.000000
334,50,418,123,84,219,1,-1,-1.000000
334,52,558,101,97,227,1,-1,-1.000000
334,54,457,82,96,271,1,-1,-1.000000
